omegapdb_1h1s,rmsd61-opt.mol,5.019502714276314e-05
omegapdb_1h1s,rmsd109-opt.mol,5.071191117167473e-05
omegapdb_1h1s,rmsd108-opt.mol,5.10981772094965e-05
omegapdb_1h1s,rmsd197-opt.mol,5.134311504662037e-05
omegapdb_1h1s,rmsd67-opt.mol,4.814891144633293e-05
omegapdb_1h1s,rmsd41-opt.mol,5.1421113312244415e-05
omegapdb_1h1s,rmsd115-opt.mol,5.8104051277041435e-05
omegapdb_1h1s,rmsd30-opt.mol,5.580089055001736e-05
omegacsd_YENLEI,rmsd160-opt.mol,3.1425850465893745e-05
omegacsd_YENLEI,rmsd154-opt.mol,2.818601205945015e-05
omegacsd_YENLEI,rmsd118-opt.mol,3.0412105843424797e-05
omegacsd_YENLEI,rmsd155-opt.mol,3.3532967790961266e-05
omegacsd_YENLEI,rmsd10-opt.mol,3.161397762596607e-05
omegacsd_YENLEI,rmsd132-opt.mol,3.06498259305954e-05
omegacsd_YENLEI,rmsd121-opt.mol,2.935994416475296e-05
omegacsd_YENLEI,rmsd198-opt.mol,3.072991967201233e-05
omegacsd_YENLEI,rmsd174-opt.mol,3.0413037165999413e-05
omegacsd_YENLEI,rmsd106-opt.mol,2.9698945581912994e-05
omegacsd_VAYXOI,rmsd34-opt.mol,4.1001010686159134e-05
omegacsd_VAYXOI,rmsd161-opt.mol,3.8174912333488464e-05
omegacsd_VAYXOI,rmsd103-opt.mol,3.5871053114533424e-05
omegacsd_VAYXOI,rmsd85-opt.mol,4.696589894592762e-05
omegacsd_VAYXOI,rmsd237-opt.mol,4.677893593907356e-05
omegacsd_VAYXOI,rmsd177-opt.mol,4.7876033931970596e-05
omegacsd_VAYXOI,rmsd143-opt.mol,4.971516318619251e-05
omegacsd_VAYXOI,rmsd203-opt.mol,4.654098302125931e-05
omegacsd_VAYXOI,rmsd65-opt.mol,8.077919483184814e-05
omegacsd_VAYXOI,rmsd224-opt.mol,4.917895421385765e-05
astex_1yvf,rmsd57-opt.mol,4.5862048864364624e-05
astex_1yvf,rmsd220-opt.mol,4.9408990889787674e-05
astex_1yvf,rmsd44-opt.mol,4.726718179881573e-05
astex_1yvf,rmsd1-opt.mol,4.551396705210209e-05
astex_1yvf,rmsd4-opt.mol,4.5206863433122635e-05
astex_1yvf,rmsd210-opt.mol,4.608999006450176e-05
astex_1yvf,rmsd218-opt.mol,4.6217115595936775e-05
astex_1yvf,rmsd17-opt.mol,4.672701470553875e-05
astex_1yvf,rmsd202-opt.mol,4.7168927267193794e-05
astex_1yvf,rmsd43-opt.mol,4.622410051524639e-05
omegapdb_2byh,rmsd126-opt.mol,4.03132289648056e-05
omegapdb_2byh,rmsd137-opt.mol,4.974612966179848e-05
omegapdb_2byh,rmsd149-opt.mol,5.301600322127342e-05
omegapdb_2byh,rmsd114-opt.mol,4.278705455362797e-05
omegapdb_2byh,rmsd150-opt.mol,4.202593117952347e-05
omegapdb_2byh,rmsd236-opt.mol,4.107598215341568e-05
omegapdb_2byh,rmsd105-opt.mol,4.034512676298618e-05
omegapdb_2byh,rmsd131-opt.mol,4.003406502306461e-05
omegapdb_2byh,rmsd165-opt.mol,4.1310908272862434e-05
omegapdb_2byh,rmsd80-opt.mol,4.049297422170639e-05
omegapdb_1q91,rmsd243-opt.mol,4.939595237374306e-05
omegapdb_1q91,rmsd217-opt.mol,6.248196586966515e-05
omegapdb_1q91,rmsd214-opt.mol,4.933611489832401e-05
omegapdb_1q91,rmsd196-opt.mol,4.909001290798187e-05
omegapdb_1q91,rmsd222-opt.mol,4.8151006922125816e-05
omegapdb_1q91,rmsd250-opt.mol,4.511396400630474e-05
omegapdb_1q91,rmsd205-opt.mol,4.56320121884346e-05
omegapdb_1q91,rmsd83-opt.mol,4.5481836423277855e-05
omegapdb_1q91,rmsd210-opt.mol,4.5252032577991486e-05
omegapdb_1q91,rmsd176-opt.mol,4.53039538115263e-05
omegacsd_GAKWIY,rmsd125-opt.mol,5.004182457923889e-05
omegacsd_GAKWIY,rmsd207-opt.mol,6.075901910662651e-05
omegacsd_GAKWIY,rmsd228-opt.mol,5.647214129567146e-05
omegacsd_GAKWIY,rmsd229-opt.mol,5.70851843804121e-05
omegacsd_GAKWIY,rmsd124-opt.mol,5.7606957852840424e-05
omegacsd_GAKWIY,rmsd156-opt.mol,5.8824894949793816e-05
omegacsd_GAKWIY,rmsd222-opt.mol,5.84570225328207e-05
omegacsd_GAKWIY,rmsd226-opt.mol,5.737808533012867e-05
omegacsd_GAKWIY,rmsd244-opt.mol,5.8534787967801094e-05
omegacsd_GAKWIY,rmsd218-opt.mol,5.703093484044075e-05
omegapdb_1lww,rmsd1-opt.mol,1.7416896298527718e-05
omegapdb_2f6v,rmsd168-opt.mol,5.7078199461102486e-05
omegapdb_2f6v,rmsd161-opt.mol,5.982210859656334e-05
omegapdb_2f6v,rmsd240-opt.mol,5.268491804599762e-05
omegapdb_2f6v,rmsd118-opt.mol,5.388096906244755e-05
omegapdb_2f6v,rmsd86-opt.mol,5.346001125872135e-05
omegapdb_2f6v,rmsd83-opt.mol,5.7424185797572136e-05
omegapdb_2f6v,rmsd209-opt.mol,5.546282045543194e-05
omegapdb_2f6v,rmsd158-opt.mol,5.5284006521105766e-05
omegapdb_2f6v,rmsd131-opt.mol,5.653407424688339e-05
omegapdb_2f6v,rmsd202-opt.mol,5.575106479227543e-05
omegacsd_FLPNTX10,rmsd221-opt.mol,6.141792982816696e-05
omegacsd_FLPNTX10,rmsd170-opt.mol,6.88598956912756e-05
omegacsd_FLPNTX10,rmsd78-opt.mol,6.277603097259998e-05
omegacsd_FLPNTX10,rmsd249-opt.mol,6.758002564311028e-05
omegacsd_FLPNTX10,rmsd197-opt.mol,6.377208046615124e-05
omegacsd_FLPNTX10,rmsd192-opt.mol,6.219116039574146e-05
omegacsd_FLPNTX10,rmsd227-opt.mol,6.18200283497572e-05
omegacsd_FLPNTX10,rmsd188-opt.mol,6.615486927330494e-05
omegacsd_FLPNTX10,rmsd164-opt.mol,6.557907909154892e-05
omegacsd_FLPNTX10,rmsd199-opt.mol,6.402703002095222e-05
omegacsd_WIFREI,rmsd147-opt.mol,7.73619394749403e-05
omegacsd_WIFREI,rmsd221-opt.mol,4.31740190833807e-05
omegacsd_WIFREI,rmsd163-opt.mol,4.1530001908540726e-05
omegacsd_WIFREI,rmsd77-opt.mol,5.049305036664009e-05
omegacsd_WIFREI,rmsd219-opt.mol,3.754696808755398e-05
omegacsd_WIFREI,rmsd133-opt.mol,4.1860854253172874e-05
omegacsd_WIFREI,rmsd40-opt.mol,3.8261059671640396e-05
omegacsd_WIFREI,rmsd121-opt.mol,3.8168858736753464e-05
omegacsd_WIFREI,rmsd28-opt.mol,3.6318087950348854e-05
omegacsd_WIFREI,rmsd224-opt.mol,3.611692227423191e-05
omegacsd_WIKJOP,rmsd168-opt.mol,3.2186973839998245e-05
omegacsd_WIKJOP,rmsd169-opt.mol,3.077508881688118e-05
omegacsd_WIKJOP,rmsd162-opt.mol,3.128405660390854e-05
omegacsd_WIKJOP,rmsd119-opt.mol,3.438512794673443e-05
omegacsd_WIKJOP,rmsd127-opt.mol,3.1678006052970886e-05
omegacsd_WIKJOP,rmsd132-opt.mol,3.45038715749979e-05
omegacsd_WIKJOP,rmsd177-opt.mol,3.716605715453625e-05
omegacsd_WIKJOP,rmsd143-opt.mol,3.741215914487839e-05
omegacsd_WIKJOP,rmsd153-opt.mol,3.616604954004288e-05
omegacsd_WIKJOP,rmsd142-opt.mol,3.6291079595685005e-05
omegacsd_GAVMIZ,rmsd170-opt.mol,4.7764042392373085e-05
omegacsd_GAVMIZ,rmsd61-opt.mol,6.184703670442104e-05
omegacsd_GAVMIZ,rmsd194-opt.mol,4.566507413983345e-05
omegacsd_GAVMIZ,rmsd73-opt.mol,4.401593469083309e-05
omegacsd_GAVMIZ,rmsd111-opt.mol,4.031299613416195e-05
omegacsd_GAVMIZ,rmsd226-opt.mol,4.0807994082570076e-05
omegacsd_GAVMIZ,rmsd175-opt.mol,4.2122090235352516e-05
omegacsd_GAVMIZ,rmsd39-opt.mol,4.221498966217041e-05
omegacsd_GAVMIZ,rmsd164-opt.mol,5.415617488324642e-05
omegacsd_GAVMIZ,rmsd43-opt.mol,4.5462045818567276e-05
omegacsd_YESPIV,rmsd44-opt.mol,5.834014154970646e-05
omegacsd_YESPIV,rmsd8-opt.mol,7.075304165482521e-05
omegacsd_YESPIV,rmsd10-opt.mol,7.208087481558323e-05
omegacsd_YESPIV,rmsd41-opt.mol,6.710202433168888e-05
omegacsd_YESPIV,rmsd33-opt.mol,6.946711800992489e-05
omegacsd_YESPIV,rmsd23-opt.mol,6.257998757064342e-05
omegacsd_YESPIV,rmsd29-opt.mol,6.533204577863216e-05
omegacsd_YESPIV,rmsd28-opt.mol,6.26719556748867e-05
omegacsd_YESPIV,rmsd31-opt.mol,5.9990910813212395e-05
omegacsd_YESPIV,rmsd43-opt.mol,7.05390702933073e-05
omegacsd_PMTSZD,rmsd34-opt.mol,4.0773069486021996e-05
omegacsd_PMTSZD,rmsd12-opt.mol,3.8970960304141045e-05
omegacsd_PMTSZD,rmsd63-opt.mol,3.6564888432621956e-05
omegacsd_PMTSZD,rmsd32-opt.mol,3.592297434806824e-05
omegacsd_PMTSZD,rmsd89-opt.mol,3.6452896893024445e-05
omegacsd_PMTSZD,rmsd64-opt.mol,3.5177916288375854e-05
omegacsd_PMTSZD,rmsd91-opt.mol,3.618118353188038e-05
omegacsd_PMTSZD,rmsd31-opt.mol,3.687501884996891e-05
omegacsd_PMTSZD,rmsd98-opt.mol,4.1757943108677864e-05
omegacsd_PMTSZD,rmsd88-opt.mol,4.1343970224261284e-05
omegacsd_CLPHAC,rmsd178-opt.mol,2.7714064344763756e-05
omegacsd_CLPHAC,rmsd103-opt.mol,2.636597491800785e-05
omegacsd_CLPHAC,rmsd12-opt.mol,2.5843968614935875e-05
omegacsd_CLPHAC,rmsd13-opt.mol,2.5632092729210854e-05
omegacsd_CLPHAC,rmsd101-opt.mol,2.4631153792142868e-05
omegacsd_CLPHAC,rmsd1-opt.mol,2.3996923118829727e-05
omegacsd_CLPHAC,rmsd166-opt.mol,2.3534055799245834e-05
omegacsd_CLPHAC,rmsd151-opt.mol,2.3937085643410683e-05
omegacsd_CLPHAC,rmsd201-opt.mol,2.828892320394516e-05
omegacsd_CLPHAC,rmsd107-opt.mol,2.753688022494316e-05
omegapdb_1toj,rmsd178-opt.mol,1.9348924979567528e-05
omegapdb_1toj,rmsd171-opt.mol,2.3134052753448486e-05
omegapdb_1toj,rmsd160-opt.mol,1.787487417459488e-05
omegapdb_1toj,rmsd169-opt.mol,1.8808990716934204e-05
omegapdb_1toj,rmsd179-opt.mol,1.7007114365696907e-05
omegapdb_1toj,rmsd172-opt.mol,2.2784806787967682e-05
omegapdb_1toj,rmsd176-opt.mol,2.2731022909283638e-05
omegapdb_1toj,rmsd167-opt.mol,2.153008244931698e-05
omegapdb_1toj,rmsd153-opt.mol,2.1567102521657944e-05
omegapdb_1toj,rmsd174-opt.mol,2.1826941519975662e-05
omegacsd_COCHOL,rmsd56-opt.mol,8.108187466859818e-05
omegacsd_COCHOL,rmsd194-opt.mol,7.863203063607216e-05
omegacsd_COCHOL,rmsd145-opt.mol,7.399218156933784e-05
omegacsd_COCHOL,rmsd248-opt.mol,7.422198541462421e-05
omegacsd_COCHOL,rmsd182-opt.mol,8.475291542708874e-05
omegacsd_COCHOL,rmsd210-opt.mol,8.393707685172558e-05
omegacsd_COCHOL,rmsd122-opt.mol,8.74639954417944e-05
omegacsd_COCHOL,rmsd90-opt.mol,8.434802293777466e-05
omegacsd_COCHOL,rmsd65-opt.mol,8.908985182642937e-05
omegacsd_COCHOL,rmsd189-opt.mol,8.251587860286236e-05
omegacsd_LIKGIV,rmsd135-opt.mol,3.849295899271965e-05
omegacsd_LIKGIV,rmsd228-opt.mol,4.17809933423996e-05
omegacsd_LIKGIV,rmsd11-opt.mol,3.9741164073348045e-05
omegacsd_LIKGIV,rmsd145-opt.mol,3.9585866034030914e-05
omegacsd_LIKGIV,rmsd19-opt.mol,3.912905231118202e-05
omegacsd_LIKGIV,rmsd187-opt.mol,3.9248960092663765e-05
omegacsd_LIKGIV,rmsd150-opt.mol,4.085409455001354e-05
omegacsd_LIKGIV,rmsd218-opt.mol,4.113209433853626e-05
omegacsd_LIKGIV,rmsd121-opt.mol,4.61251474916935e-05
omegacsd_LIKGIV,rmsd198-opt.mol,3.962893970310688e-05
omegacsd_BUVYIA,rmsd69-opt.mol,3.6563025787472725e-05
omegacsd_BUVYIA,rmsd217-opt.mol,3.811693750321865e-05
omegacsd_BUVYIA,rmsd239-opt.mol,3.782683052122593e-05
omegacsd_BUVYIA,rmsd242-opt.mol,4.5598018914461136e-05
omegacsd_BUVYIA,rmsd97-opt.mol,3.712414763867855e-05
omegacsd_BUVYIA,rmsd27-opt.mol,4.2824773117899895e-05
omegacsd_BUVYIA,rmsd44-opt.mol,4.0795886889100075e-05
omegacsd_BUVYIA,rmsd192-opt.mol,4.20969445258379e-05
omegacsd_BUVYIA,rmsd183-opt.mol,4.16880939155817e-05
omegacsd_BUVYIA,rmsd212-opt.mol,4.140683449804783e-05
omegacsd_LETBUH,rmsd238-opt.mol,2.52649188041687e-05
omegacsd_LETBUH,rmsd216-opt.mol,2.337200567126274e-05
omegacsd_LETBUH,rmsd204-opt.mol,2.3184111341834068e-05
omegacsd_LETBUH,rmsd249-opt.mol,2.218293957412243e-05
omegacsd_LETBUH,rmsd250-opt.mol,2.2058142349123955e-05
omegacsd_LETBUH,rmsd205-opt.mol,2.268119715154171e-05
omegacsd_LETBUH,rmsd248-opt.mol,2.1965941414237022e-05
omegacsd_LETBUH,rmsd200-opt.mol,2.229795791208744e-05
omegacsd_LETBUH,rmsd247-opt.mol,2.2802967578172684e-05
omegacsd_LETBUH,rmsd225-opt.mol,2.2921012714505196e-05
astex_1l2s,rmsd243-opt.mol,3.0063092708587646e-05
astex_1l2s,rmsd217-opt.mol,2.838810905814171e-05
astex_1l2s,rmsd84-opt.mol,2.6379013434052467e-05
astex_1l2s,rmsd184-opt.mol,2.619205042719841e-05
astex_1l2s,rmsd220-opt.mol,2.605491317808628e-05
astex_1l2s,rmsd154-opt.mol,2.623721957206726e-05
astex_1l2s,rmsd200-opt.mol,2.5624874979257584e-05
astex_1l2s,rmsd148-opt.mol,2.6212073862552643e-05
astex_1l2s,rmsd131-opt.mol,4.730001091957092e-05
astex_1l2s,rmsd191-opt.mol,3.083399496972561e-05
omegacsd_FAVYEG,rmsd160-opt.mol,4.113721661269665e-05
omegacsd_FAVYEG,rmsd85-opt.mol,4.477798938751221e-05
omegacsd_FAVYEG,rmsd112-opt.mol,3.3708056434988976e-05
omegacsd_FAVYEG,rmsd196-opt.mol,3.701215609908104e-05
omegacsd_FAVYEG,rmsd233-opt.mol,3.844196908175945e-05
omegacsd_FAVYEG,rmsd219-opt.mol,3.244704566895962e-05
omegacsd_FAVYEG,rmsd201-opt.mol,3.3090123906731606e-05
omegacsd_FAVYEG,rmsd131-opt.mol,3.2149022445082664e-05
omegacsd_FAVYEG,rmsd117-opt.mol,3.237486816942692e-05
omegacsd_FAVYEG,rmsd31-opt.mol,3.2142968848347664e-05
omegacsd_LANXED,rmsd87-opt.mol,7.216306403279305e-05
omegacsd_LANXED,rmsd73-opt.mol,6.782403215765953e-05
omegacsd_LANXED,rmsd145-opt.mol,6.451806984841824e-05
omegacsd_LANXED,rmsd140-opt.mol,6.432994268834591e-05
omegacsd_LANXED,rmsd23-opt.mol,6.297789514064789e-05
omegacsd_LANXED,rmsd141-opt.mol,6.124586798250675e-05
omegacsd_LANXED,rmsd89-opt.mol,6.106705404818058e-05
omegacsd_LANXED,rmsd74-opt.mol,6.7469896748662e-05
omegacsd_LANXED,rmsd88-opt.mol,6.228615529835224e-05
omegacsd_CAFGIZ,rmsd157-opt.mol,4.1038962081074715e-05
omegacsd_CAFGIZ,rmsd194-opt.mol,4.398194141685963e-05
omegacsd_CAFGIZ,rmsd182-opt.mol,4.696892574429512e-05
omegacsd_CAFGIZ,rmsd105-opt.mol,4.7682784497737885e-05
omegacsd_CAFGIZ,rmsd225-opt.mol,4.533515311777592e-05
omegacsd_CAFGIZ,rmsd20-opt.mol,4.466809332370758e-05
omegacsd_CAFGIZ,rmsd138-opt.mol,4.599196836352348e-05
omegacsd_CAFGIZ,rmsd175-opt.mol,4.689302295446396e-05
omegacsd_CAFGIZ,rmsd139-opt.mol,4.7805020585656166e-05
omegacsd_CAFGIZ,rmsd106-opt.mol,4.886789247393608e-05
omegacsd_VOXHAR,rmsd170-opt.mol,5.2374089136719704e-05
omegacsd_VOXHAR,rmsd239-opt.mol,4.945509135723114e-05
omegacsd_VOXHAR,rmsd169-opt.mol,5.687493830919266e-05
omegacsd_VOXHAR,rmsd134-opt.mol,5.387677811086178e-05
omegacsd_VOXHAR,rmsd172-opt.mol,5.170702934265137e-05
omegacsd_VOXHAR,rmsd215-opt.mol,5.1383860409259796e-05
omegacsd_VOXHAR,rmsd245-opt.mol,5.2783871069550514e-05
omegacsd_VOXHAR,rmsd138-opt.mol,5.27440570294857e-05
omegacsd_VOXHAR,rmsd130-opt.mol,5.152611993253231e-05
omegacsd_VOXHAR,rmsd246-opt.mol,5.144905298948288e-05
omegacsd_FOWPOW,rmsd24-opt.mol,2.694409340620041e-05
omegacsd_FOWPOW,rmsd35-opt.mol,2.4715904146432877e-05
omegacsd_FOWPOW,rmsd37-opt.mol,2.2736145183444023e-05
omegacsd_FOWPOW,rmsd27-opt.mol,2.50150915235281e-05
omegacsd_FOWPOW,rmsd26-opt.mol,2.3124972358345985e-05
omegacsd_FOWPOW,rmsd36-opt.mol,2.367398701608181e-05
omegacsd_FOWPOW,rmsd4-opt.mol,2.240086905658245e-05
omegacsd_FOWPOW,rmsd23-opt.mol,2.3659085854887962e-05
omegacsd_FOWPOW,rmsd7-opt.mol,2.3189932107925415e-05
omegacsd_FOWPOW,rmsd28-opt.mol,2.3215077817440033e-05
omegacsd_LINLAV,rmsd125-opt.mol,6.0448888689279556e-05
omegacsd_LINLAV,rmsd124-opt.mol,7.416214793920517e-05
omegacsd_LINLAV,rmsd78-opt.mol,7.074209861457348e-05
omegacsd_LINLAV,rmsd126-opt.mol,7.106689736247063e-05
omegacsd_LINLAV,rmsd215-opt.mol,6.903102621436119e-05
omegacsd_LINLAV,rmsd77-opt.mol,6.739981472492218e-05
omegacsd_LINLAV,rmsd40-opt.mol,5.854712799191475e-05
omegacsd_LINLAV,rmsd14-opt.mol,6.0439808294177055e-05
omegacsd_LINLAV,rmsd202-opt.mol,6.889412179589272e-05
omegacsd_LINLAV,rmsd98-opt.mol,6.768014281988144e-05
omegacsd_YOXDEU,rmsd60-opt.mol,4.747789353132248e-05
omegacsd_YOXDEU,rmsd228-opt.mol,4.659104160964489e-05
omegacsd_YOXDEU,rmsd57-opt.mol,5.5413926020264626e-05
omegacsd_YOXDEU,rmsd9-opt.mol,5.394499748945236e-05
omegacsd_YOXDEU,rmsd232-opt.mol,5.5342214182019234e-05
omegacsd_YOXDEU,rmsd26-opt.mol,5.5104028433561325e-05
omegacsd_YOXDEU,rmsd233-opt.mol,5.607190541923046e-05
omegacsd_YOXDEU,rmsd111-opt.mol,5.5355019867420197e-05
omegacsd_YOXDEU,rmsd23-opt.mol,5.4687028750777245e-05
omegacsd_YOXDEU,rmsd59-opt.mol,5.591311492025852e-05
astex_1xoz,rmsd3-opt.mol,5.292915739119053e-05
astex_1xoz,rmsd12-opt.mol,6.757513619959354e-05
astex_1xoz,rmsd2-opt.mol,6.975396536290646e-05
astex_1xoz,rmsd11-opt.mol,6.934301927685738e-05
astex_1xoz,rmsd9-opt.mol,6.627500988543034e-05
astex_1xoz,rmsd10-opt.mol,6.46449625492096e-05
astex_1xoz,rmsd1-opt.mol,6.385589949786663e-05
astex_1xoz,rmsd4-opt.mol,6.560399197041988e-05
astex_1xoz,rmsd5-opt.mol,6.472389213740826e-05
astex_1xoz,rmsd6-opt.mol,6.42810482531786e-05
omegacsd_ANTZOA,rmsd161-opt.mol,4.003196954727173e-05
omegacsd_ANTZOA,rmsd12-opt.mol,3.6599114537239075e-05
omegacsd_ANTZOA,rmsd156-opt.mol,4.3493928387761116e-05
omegacsd_ANTZOA,rmsd162-opt.mol,4.2729079723358154e-05
omegacsd_ANTZOA,rmsd144-opt.mol,4.377495497465134e-05
omegacsd_ANTZOA,rmsd155-opt.mol,4.013604484498501e-05
omegacsd_ANTZOA,rmsd173-opt.mol,7.166317664086819e-05
omegacsd_ANTZOA,rmsd176-opt.mol,3.4915050491690636e-05
omegacsd_ANTZOA,rmsd143-opt.mol,3.8046855479478836e-05
omegacsd_ANTZOA,rmsd174-opt.mol,3.773602657020092e-05
omegacsd_CEVTUS,rmsd56-opt.mol,4.477682523429394e-05
omegacsd_CEVTUS,rmsd46-opt.mol,5.3514959290623665e-05
omegacsd_CEVTUS,rmsd57-opt.mol,5.3099123761057854e-05
omegacsd_CEVTUS,rmsd36-opt.mol,5.093403160572052e-05
omegacsd_CEVTUS,rmsd48-opt.mol,5.0465110689401627e-05
omegacsd_CEVTUS,rmsd58-opt.mol,5.0898175686597824e-05
omegacsd_CEVTUS,rmsd50-opt.mol,4.9974070861935616e-05
omegacsd_CEVTUS,rmsd52-opt.mol,5.004298873245716e-05
omegacsd_CEVTUS,rmsd38-opt.mol,5.0353119149804115e-05
omegacsd_CEVTUS,rmsd53-opt.mol,4.944903776049614e-05
omegacsd_CNBPCT,rmsd69-opt.mol,5.6491000577807426e-05
omegacsd_CNBPCT,rmsd63-opt.mol,5.078595131635666e-05
omegacsd_CNBPCT,rmsd45-opt.mol,4.757707938551903e-05
omegacsd_CNBPCT,rmsd150-opt.mol,6.084004417061806e-05
omegacsd_CNBPCT,rmsd132-opt.mol,4.5622000470757484e-05
omegacsd_CNBPCT,rmsd92-opt.mol,4.357588477432728e-05
omegacsd_CNBPCT,rmsd105-opt.mol,4.6301865950226784e-05
omegacsd_CNBPCT,rmsd29-opt.mol,4.6357978135347366e-05
omegacsd_CNBPCT,rmsd91-opt.mol,4.4212210923433304e-05
omegacsd_CNBPCT,rmsd120-opt.mol,7.248995825648308e-05
astex_1lrh,rmsd13-opt.mol,2.70758755505085e-05
astex_1lrh,rmsd11-opt.mol,2.6848167181015015e-05
astex_1lrh,rmsd108-opt.mol,2.3690052330493927e-05
astex_1lrh,rmsd127-opt.mol,2.4042092263698578e-05
astex_1lrh,rmsd111-opt.mol,2.3278873413801193e-05
astex_1lrh,rmsd14-opt.mol,2.335803583264351e-05
astex_1lrh,rmsd20-opt.mol,2.3481203243136406e-05
astex_1lrh,rmsd117-opt.mol,2.338388003408909e-05
astex_1lrh,rmsd17-opt.mol,2.411194145679474e-05
astex_1lrh,rmsd116-opt.mol,2.3230910301208496e-05
omegacsd_FUMBOE,rmsd24-opt.mol,4.49218787252903e-05
omegacsd_FUMBOE,rmsd157-opt.mol,4.387390799820423e-05
omegacsd_FUMBOE,rmsd25-opt.mol,4.080100916326046e-05
omegacsd_FUMBOE,rmsd242-opt.mol,4.044594243168831e-05
omegacsd_FUMBOE,rmsd230-opt.mol,3.6356039345264435e-05
omegacsd_FUMBOE,rmsd232-opt.mol,3.6010053008794785e-05
omegacsd_FUMBOE,rmsd154-opt.mol,3.609107807278633e-05
omegacsd_FUMBOE,rmsd15-opt.mol,4.4459011405706406e-05
omegacsd_FUMBOE,rmsd236-opt.mol,3.9007049053907394e-05
omegacsd_FUMBOE,rmsd14-opt.mol,4.043104127049446e-05
omegacsd_VIBNID,rmsd79-opt.mol,6.339303217828274e-05
omegacsd_VIBNID,rmsd12-opt.mol,6.597605533897877e-05
omegacsd_VIBNID,rmsd95-opt.mol,6.0369959101080894e-05
omegacsd_VIBNID,rmsd61-opt.mol,5.893991328775883e-05
omegacsd_VIBNID,rmsd8-opt.mol,6.450386717915535e-05
omegacsd_VIBNID,rmsd62-opt.mol,6.426102481782436e-05
omegacsd_VIBNID,rmsd72-opt.mol,6.28218986093998e-05
omegacsd_VIBNID,rmsd50-opt.mol,7.068691775202751e-05
omegacsd_VIBNID,rmsd49-opt.mol,6.738398224115372e-05
omegacsd_VIBNID,rmsd80-opt.mol,6.309384480118752e-05
omegapdb_1d4i,rmsd195-opt.mol,0.00014250492677092552
omegapdb_1d4i,rmsd206-opt.mol,0.00016324501484632492
omegapdb_1d4i,rmsd172-opt.mol,0.00015480001457035542
omegapdb_1d4i,rmsd232-opt.mol,0.00013798591680824757
omegapdb_1d4i,rmsd145-opt.mol,0.00014372915029525757
omegapdb_1d4i,rmsd111-opt.mol,0.0001333220861852169
omegapdb_1d4i,rmsd149-opt.mol,0.00012737000361084938
omegapdb_1d4i,rmsd244-opt.mol,0.0001411321572959423
omegapdb_1d4i,rmsd16-opt.mol,0.0001417959574609995
omegapdb_1d4i,rmsd130-opt.mol,0.0001411079429090023
omegacsd_CIJFEG,rmsd34-opt.mol,5.369214341044426e-05
omegacsd_CIJFEG,rmsd157-opt.mol,5.446095019578934e-05
omegacsd_CIJFEG,rmsd104-opt.mol,4.9356138333678246e-05
omegacsd_CIJFEG,rmsd176-opt.mol,4.8002926632761955e-05
omegacsd_CIJFEG,rmsd123-opt.mol,4.836497828364372e-05
omegacsd_CIJFEG,rmsd80-opt.mol,4.8246001824736595e-05
omegacsd_CIJFEG,rmsd117-opt.mol,4.799314774572849e-05
omegacsd_CIJFEG,rmsd65-opt.mol,5.1848823204636574e-05
omegacsd_CIJFEG,rmsd28-opt.mol,5.026301369071007e-05
omegacsd_CIJFEG,rmsd120-opt.mol,4.8359157517552376e-05
omegapdb_1nqv,rmsd147-opt.mol,3.8128113374114037e-05
omegapdb_1nqv,rmsd228-opt.mol,3.521493636071682e-05
omegapdb_1nqv,rmsd27-opt.mol,3.187917172908783e-05
omegapdb_1nqv,rmsd9-opt.mol,3.081280738115311e-05
omegapdb_1nqv,rmsd86-opt.mol,3.146706148982048e-05
omegapdb_1nqv,rmsd200-opt.mol,3.3128075301647186e-05
omegapdb_1nqv,rmsd176-opt.mol,3.207102417945862e-05
omegapdb_1nqv,rmsd59-opt.mol,3.078393638134003e-05
omegapdb_1nqv,rmsd7-opt.mol,3.121304325759411e-05
omegapdb_1nqv,rmsd17-opt.mol,3.0845170840620995e-05
omegacsd_TANNOL,rmsd195-opt.mol,4.5508844777941704e-05
omegacsd_TANNOL,rmsd146-opt.mol,5.219201557338238e-05
omegacsd_TANNOL,rmsd249-opt.mol,5.12939877808094e-05
omegacsd_TANNOL,rmsd137-opt.mol,4.999013617634773e-05
omegacsd_TANNOL,rmsd201-opt.mol,4.846788942813873e-05
omegacsd_TANNOL,rmsd198-opt.mol,4.8182904720306396e-05
omegacsd_TANNOL,rmsd29-opt.mol,4.8525165766477585e-05
omegacsd_TANNOL,rmsd202-opt.mol,5.653616972267628e-05
omegacsd_TANNOL,rmsd246-opt.mol,4.9517955631017685e-05
omegacsd_TANNOL,rmsd31-opt.mol,4.972401075065136e-05
omegacsd_LAWJEY,rmsd185-opt.mol,4.016212187707424e-05
omegacsd_LAWJEY,rmsd136-opt.mol,4.575704224407673e-05
omegacsd_LAWJEY,rmsd18-opt.mol,4.195189103484154e-05
omegacsd_LAWJEY,rmsd233-opt.mol,4.126084968447685e-05
omegacsd_LAWJEY,rmsd101-opt.mol,4.2122090235352516e-05
omegacsd_LAWJEY,rmsd133-opt.mol,4.249601624906063e-05
omegacsd_LAWJEY,rmsd188-opt.mol,4.201987758278847e-05
omegacsd_LAWJEY,rmsd16-opt.mol,4.0940940380096436e-05
omegacsd_LAWJEY,rmsd180-opt.mol,4.086480475962162e-05
