mol,geom,seconds
omegacsd_YITLES,rmsd46-opt,0.0064886880572885275
omegacsd_YITLES,rmsd35-opt,0.007655736990272999
omegacsd_YITLES,rmsd47-opt,0.006720635108649731
omegacsd_YITLES,rmsd63-opt,0.0070821119006723166
omegacsd_YITLES,rmsd45-opt,0.007804100168868899
omegacsd_YITLES,rmsd4-opt,0.006701858015730977
omegacsd_YITLES,rmsd48-opt,0.006392390001565218
omegacsd_YITLES,rmsd30-opt,0.006197986891493201
omegacsd_YITLES,rmsd29-opt,4.477100446820259e-05
omegacsd_YITLES,rmsd38-opt,0.00628027506172657
omegacsd_FOGWAZ,rmsd56-opt,0.007015790091827512
omegacsd_FOGWAZ,rmsd55-opt,0.007342997007071972
omegacsd_FOGWAZ,rmsd149-opt,0.00883572013117373
omegacsd_FOGWAZ,rmsd58-opt,0.008164071943610907
omegacsd_FOGWAZ,rmsd140-opt,0.007269688183441758
omegacsd_FOGWAZ,rmsd66-opt,0.008182804798707366
omegacsd_FOGWAZ,rmsd201-opt,0.007047898136079311
omegacsd_FOGWAZ,rmsd138-opt,0.006739521166309714
omegacsd_FOGWAZ,rmsd80-opt,0.009204461937770247
omegacsd_FOGWAZ,rmsd142-opt,0.0066561331041157246
omegacsd_COZFOM,rmsd3-opt,0.005093664862215519
