mol,geom,seconds
omegacsd_HEPYAC,rmsd43-opt,3.597805146011524
omegacsd_HEPYAC,rmsd83-opt,3.4648807300254703
omegacsd_HEVJAT,rmsd1-opt,3.396197456982918
omegacsd_HEVJAT,rmsd10-opt,3.3904494459275156
omegacsd_HEVJAT,rmsd100-opt,3.4203707340639085
omegacsd_HEVJAT,rmsd103-opt,3.440742866951041
omegacsd_HEVJAT,rmsd106-opt,3.5438529300736263
omegacsd_HEVJAT,rmsd107-opt,3.4140789319062606
omegacsd_HEVJAT,rmsd109-opt,3.6915113240247592
omegacsd_HEVJAT,rmsd148-opt,3.4791142649482936
omegacsd_HEVJAT,rmsd153-opt,3.526869007037021
omegacsd_HEVJAT,rmsd158-opt,3.5276121959323063
omegacsd_JUBJOF,rmsd1-opt,3.4471915879985318
omegacsd_JUBJOF,rmsd114-opt,3.451399445068091
omegacsd_JUBJOF,rmsd142-opt,3.466275849030353
omegacsd_JUBJOF,rmsd145-opt,3.513812509016134
omegacsd_JUBJOF,rmsd158-opt,3.884486885042861
omegacsd_JUBJOF,rmsd17-opt,3.4777008820092306
omegacsd_JUBJOF,rmsd185-opt,3.491365773952566
omegacsd_JUBJOF,rmsd192-opt,3.8353257079143077
omegacsd_JUBJOF,rmsd198-opt,3.438218481023796
omegacsd_JUBJOF,rmsd233-opt,3.5286467949626967
omegacsd_KEMHOZ,rmsd1-opt,4.124805877916515
omegacsd_KEMHOZ,rmsd16-opt,3.595105417072773
omegacsd_KEMHOZ,rmsd19-opt,3.423829326988198
omegacsd_KEMHOZ,rmsd2-opt,3.5323092959588394
omegacsd_KEMHOZ,rmsd20-opt,3.4525403229054064
omegacsd_KEMHOZ,rmsd21-opt,6.291502543026581
omegacsd_KEMHOZ,rmsd22-opt,3.5944219150114805
omegacsd_KEMHOZ,rmsd23-opt,11.199005375034176
omegacsd_KEMHOZ,rmsd24-opt,3.522154091973789
omegacsd_KEMHOZ,rmsd4-opt,59.403506820090115
omegacsd_PEPHEX,rmsd146-opt,3.8431525429477915
omegacsd_PEPHEX,rmsd155-opt,3.711282741976902
omegacsd_PEPHEX,rmsd156-opt,5.336203395971097
omegacsd_PEPHEX,rmsd174-opt,3.360141655895859
omegacsd_PEPHEX,rmsd189-opt,3.247422005981207
omegacsd_PEPHEX,rmsd19-opt,45.01843487494625
omegacsd_PEPHEX,rmsd190-opt,3.596300655975938
omegacsd_PEPHEX,rmsd20-opt,3.4671300490153953
omegacsd_PEPHEX,rmsd90-opt,10.571849234052934
omegacsd_PEPHEX,rmsd94-opt,3.5949603059561923
omegacsd_PONXUL,rmsd127-opt,3.51291422592476
omegacsd_PONXUL,rmsd149-opt,9.091834960039705
omegacsd_PONXUL,rmsd151-opt,3.7332438989542425
omegacsd_PONXUL,rmsd219-opt,3.4513998159673065
omegacsd_PONXUL,rmsd229-opt,3.2974809509469196
omegacsd_PONXUL,rmsd249-opt,7.679388243006542
omegacsd_PONXUL,rmsd30-opt,3.9243089839583263
omegacsd_PONXUL,rmsd49-opt,3.6107248349580914
omegacsd_PONXUL,rmsd71-opt,3.6327170060249045
omegacsd_PONXUL,rmsd80-opt,3.6331616620300338
omegacsd_SAGWOM,rmsd104-opt,3.7778371879830956
omegacsd_SAGWOM,rmsd111-opt,3.538771432940848
omegacsd_SAGWOM,rmsd141-opt,3.594816235010512
omegacsd_SAGWOM,rmsd176-opt,3.455593280028552
omegacsd_SAGWOM,rmsd178-opt,3.63544095098041
omegacsd_SAGWOM,rmsd19-opt,3.604102427023463
omegacsd_SAGWOM,rmsd41-opt,3.751998732914217
omegacsd_SAGWOM,rmsd45-opt,3.627825430012308
omegacsd_SAGWOM,rmsd84-opt,3.8777870540507138
omegacsd_SAGWOM,rmsd93-opt,3.899755413061939
omegacsd_SAWZUL,rmsd145-opt,3.4841927560046315
omegacsd_SAWZUL,rmsd16-opt,3.6339035310084
omegacsd_SAWZUL,rmsd160-opt,3.5643775099888444
omegacsd_SAWZUL,rmsd173-opt,3.6048801980214193
omegacsd_SAWZUL,rmsd174-opt,3.5978755420073867
omegacsd_SAWZUL,rmsd197-opt,3.6238107449607924
omegacsd_SAWZUL,rmsd214-opt,3.539602986071259
omegacsd_SAWZUL,rmsd218-opt,3.6166489720344543
omegacsd_SAWZUL,rmsd231-opt,3.782201361958869
omegacsd_SAWZUL,rmsd64-opt,3.7633239910937846
omegacsd_SUKPET,rmsd101-opt,3.605193543015048
omegacsd_SUKPET,rmsd109-opt,3.531958542065695
omegacsd_SUKPET,rmsd180-opt,3.5540091480361298
omegacsd_SUKPET,rmsd196-opt,3.7781853210181
omegacsd_SUKPET,rmsd202-opt,4.137159041012637
omegacsd_SUKPET,rmsd212-opt,6.051837898092344
omegacsd_SUKPET,rmsd227-opt,7.396688856068067
omegacsd_SUKPET,rmsd244-opt,5.83482535998337
omegacsd_SUKPET,rmsd39-opt,4.6931299129500985
omegacsd_SUKPET,rmsd85-opt,5.115520391962491
omegacsd_TAZXAT,rmsd100-opt,4.734867166960612
omegacsd_TAZXAT,rmsd104-opt,3.5547266870271415
omegacsd_TAZXAT,rmsd115-opt,3.730330927995965
omegacsd_TAZXAT,rmsd121-opt,3.9326352609787136
omegacsd_TAZXAT,rmsd130-opt,3.508612848003395
omegacsd_TAZXAT,rmsd131-opt,3.518103545997292
omegacsd_TAZXAT,rmsd156-opt,3.644719031988643
omegacsd_TAZXAT,rmsd157-opt,3.9089741179486737
omegacsd_TAZXAT,rmsd167-opt,3.552818290074356
omegacsd_TAZXAT,rmsd168-opt,3.504775806912221
omegacsd_TEKBIU,rmsd109-opt,3.73503692203667
omegacsd_TEKBIU,rmsd120-opt,3.6337746750796214
omegacsd_TEKBIU,rmsd129-opt,4.345544075942598
omegacsd_TEKBIU,rmsd130-opt,3.8870276850648224
omegacsd_TEKBIU,rmsd137-opt,3.861116558080539
omegacsd_TEKBIU,rmsd138-opt,4.375197643996216
omegacsd_TEKBIU,rmsd139-opt,3.8906072799582034
omegacsd_TEKBIU,rmsd158-opt,3.876429016003385
omegacsd_TEKBIU,rmsd165-opt,3.6672943020239472
omegacsd_TEKBIU,rmsd166-opt,4.18985101999715
omegacsd_VURTOR,rmsd114-opt,3.7606651220703498
omegacsd_VURTOR,rmsd118-opt,3.756038856925443
omegacsd_VURTOR,rmsd125-opt,4.04084925702773
omegacsd_VURTOR,rmsd130-opt,3.9586261339718476
omegacsd_VURTOR,rmsd148-opt,3.5603884940501302
omegacsd_VURTOR,rmsd149-opt,3.55483155103866
omegacsd_VURTOR,rmsd154-opt,3.6108099879929796
omegacsd_VURTOR,rmsd166-opt,3.525248721940443
omegacsd_VURTOR,rmsd178-opt,3.4942768949549645
omegacsd_VURTOR,rmsd179-opt,3.494463991955854
omegacsd_WEBCOV,rmsd158-opt,3.679879902047105
omegacsd_WEBCOV,rmsd160-opt,3.5778945490019396
omegacsd_WEBCOV,rmsd161-opt,3.6048130019335076
omegacsd_WEBCOV,rmsd167-opt,3.5956075249705464
omegacsd_WEBCOV,rmsd168-opt,3.5495509020984173
omegacsd_WEBCOV,rmsd169-opt,3.5731801739893854
omegacsd_WEBCOV,rmsd195-opt,3.5704926010221243
omegacsd_WEBCOV,rmsd65-opt,3.6221332870190963
omegacsd_WEBCOV,rmsd66-opt,3.500219849986024
omegacsd_WEBCOV,rmsd7-opt,3.486296557006426
omegacsd_WIDDIW,rmsd20-opt,3.4808379500173032
omegacsd_WIDDIW,rmsd21-opt,3.5008784759556875
omegacsd_WIDDIW,rmsd22-opt,3.5331862040329725
omegacsd_WIDDIW,rmsd46-opt,3.5475145670352504
omegacsd_WIDDIW,rmsd48-opt,3.5510831580031663
omegacsd_WIDDIW,rmsd49-opt,3.796791947912425
omegacsd_WIDDIW,rmsd50-opt,3.664446544018574
omegacsd_WIDDIW,rmsd56-opt,4.013345772982575
omegacsd_WIDDIW,rmsd62-opt,3.719620983931236
omegacsd_WIDDIW,rmsd63-opt,3.571776782046072
omegacsd_YAYDEH,rmsd10-opt,3.694515269016847
omegacsd_YAYDEH,rmsd11-opt,3.5499947399366647
omegacsd_YAYDEH,rmsd13-opt,3.4961018279427662
omegacsd_YAYDEH,rmsd14-opt,3.567243769997731
omegacsd_YAYDEH,rmsd27-opt,3.6056045670993626
omegacsd_YAYDEH,rmsd48-opt,3.840818454977125
omegacsd_YAYDEH,rmsd49-opt,3.509743419010192
omegacsd_YAYDEH,rmsd51-opt,3.605206809937954
omegacsd_YAYDEH,rmsd52-opt,3.683822292019613
omegacsd_YAYDEH,rmsd68-opt,3.5207948540337384
omegacsd_YIHJAA,rmsd105-opt,3.6354789149481803
omegacsd_YIHJAA,rmsd107-opt,3.5856839269399643
omegacsd_YIHJAA,rmsd141-opt,3.6467431909404695
omegacsd_YIHJAA,rmsd151-opt,3.567488453933038
omegacsd_YIHJAA,rmsd156-opt,3.574763851938769
omegacsd_YIHJAA,rmsd195-opt,3.6228338760556653
omegacsd_YIHJAA,rmsd211-opt,3.47742790391203
omegacsd_YIHJAA,rmsd216-opt,3.6170285450061783
omegacsd_YIHJAA,rmsd64-opt,3.5185663829324767
omegacsd_YIHJAA,rmsd76-opt,3.534421227988787
omegapdb_1gj6,rmsd11-opt,3.8005342989927158
omegapdb_1gj6,rmsd71-opt,3.503892853972502
omegapdb_1gj6,rmsd72-opt,3.4648340640123934
omegapdb_1gj6,rmsd75-opt,3.4685292680514976
omegapdb_1gj6,rmsd78-opt,4.050610167905688
omegapdb_1gj6,rmsd83-opt,3.5745751339709386
omegapdb_1gj6,rmsd84-opt,3.7333852460142225
omegapdb_1gj6,rmsd86-opt,3.525996231008321
omegapdb_1gj6,rmsd89-opt,3.469076068024151
omegapdb_1gj6,rmsd90-opt,3.49878488201648
omegapdb_1n2b,rmsd10-opt,3.5591663590166718
omegapdb_1n2b,rmsd2-opt,3.589654039009474
omegapdb_1n2b,rmsd22-opt,3.6777046360075474
omegapdb_1n2b,rmsd25-opt,3.5025887760566548
omegapdb_1n2b,rmsd26-opt,3.4724464770406485
omegapdb_1n2b,rmsd27-opt,3.5056108590215445
omegapdb_1n2b,rmsd31-opt,3.60289403796196
omegapdb_1n2b,rmsd32-opt,3.494447967968881
omegapdb_1n2b,rmsd56-opt,3.7442319029942155
omegapdb_1n2b,rmsd63-opt,3.5099610768957064
omegapdb_1nnk,rmsd11-opt,3.508540035923943
omegapdb_1nnk,rmsd118-opt,3.500337796052918
omegapdb_1nnk,rmsd158-opt,3.5015393730718642
omegapdb_1nnk,rmsd21-opt,3.538634669035673
omegapdb_1nnk,rmsd224-opt,3.727184377028607
omegapdb_1nnk,rmsd26-opt,3.668207723996602
omegapdb_1nnk,rmsd38-opt,3.471236901008524
omegapdb_1nnk,rmsd39-opt,3.5617397560272366
omegapdb_1nnk,rmsd41-opt,3.5012170870322734
omegapdb_1nnk,rmsd57-opt,3.54841002705507
omegapdb_1o2q,rmsd183-opt,3.5968796469969675
omegapdb_1o2q,rmsd190-opt,3.505972045008093
omegapdb_1o2q,rmsd192-opt,3.5309958020225167
omegapdb_1o2q,rmsd196-opt,3.5102672210196033
omegapdb_1o2q,rmsd198-opt,3.6965145259164274
omegapdb_1o2q,rmsd199-opt,3.703427014988847
omegapdb_1o2q,rmsd213-opt,3.5851938370615244
omegapdb_1o2q,rmsd28-opt,3.5240121679380536
omegapdb_1o2q,rmsd29-opt,3.572755534085445
omegapdb_1o2q,rmsd81-opt,3.625364771927707
omegapdb_1o37,rmsd102-opt,3.5137799660442397
omegapdb_1o37,rmsd117-opt,3.6440827610203996
omegapdb_1o37,rmsd118-opt,3.475008159992285
omegapdb_1o37,rmsd217-opt,3.493327835109085
omegapdb_1o37,rmsd220-opt,3.4544272950151935
omegapdb_1o37,rmsd237-opt,3.436325347982347
omegapdb_1o37,rmsd238-opt,3.4563193750800565
omegapdb_1o37,rmsd36-opt,3.444847421022132
omegapdb_1o37,rmsd85-opt,3.453637324972078
omegapdb_1o37,rmsd96-opt,3.4302808030042797
omegapdb_1o3m,rmsd10-opt,4.999646155978553
omegapdb_1o3m,rmsd101-opt,3.5979802190558985
omegapdb_1o3m,rmsd103-opt,3.440011178026907
omegapdb_1o3m,rmsd107-opt,3.4339300820138305
omegapdb_1o3m,rmsd108-opt,3.4460933490190655
omegapdb_1o3m,rmsd146-opt,4.113374479929917
omegapdb_1o3m,rmsd147-opt,3.545610869070515
omegapdb_1o3m,rmsd148-opt,3.4414034079527482
omegapdb_1o3m,rmsd150-opt,3.4333821999607608
omegapdb_1o3m,rmsd154-opt,3.5120646529830992
omegapdb_1pa9,rmsd133-opt,3.45803177903872
omegapdb_1pa9,rmsd136-opt,3.496529350988567
omegapdb_1pa9,rmsd4-opt,3.4812956820242107
omegapdb_1pa9,rmsd43-opt,3.4195014049764723
omegapdb_1pa9,rmsd44-opt,3.4141953280195594
omegapdb_1pa9,rmsd5-opt,3.45780961192213
omegapdb_1pa9,rmsd65-opt,3.43595114198979
omegapdb_1pa9,rmsd66-opt,3.4152167290449142
omegapdb_1pa9,rmsd85-opt,3.4072930400725454
omegapdb_1pa9,rmsd88-opt,3.4296653530327603
omegapdb_1r4p,rmsd156-opt,3.431129310047254
omegapdb_1r4p,rmsd161-opt,3.4097468979889527
omegapdb_1r4p,rmsd164-opt,3.450818542041816
omegapdb_1r4p,rmsd165-opt,3.410049479920417
omegapdb_1r4p,rmsd171-opt,3.4310582869220525
omegapdb_1r4p,rmsd178-opt,3.4250321919098496
omegapdb_1r4p,rmsd28-opt,3.425640341010876
omegapdb_1r4p,rmsd30-opt,3.448445367976092
omegapdb_1r4p,rmsd38-opt,3.4717494540382177
omegapdb_1r4p,rmsd9-opt,3.4841041130712256
omegapdb_1w4l,rmsd103-opt,3.8788023160304874
omegapdb_1w4l,rmsd105-opt,3.4737736829556525
omegapdb_1w4l,rmsd15-opt,3.472986447974108
omegapdb_1w4l,rmsd183-opt,3.510916784987785
omegapdb_1w4l,rmsd208-opt,3.4608019429724663
omegapdb_1w4l,rmsd209-opt,3.511898795957677
omegapdb_1w4l,rmsd229-opt,3.6991512780077755
omegapdb_1w4l,rmsd80-opt,3.644953132024966
omegapdb_1w4l,rmsd84-opt,3.6379520510090515
omegapdb_1w4l,rmsd87-opt,3.735545598086901
omegapdb_2aj8,rmsd107-opt,3.6386388659011573
omegapdb_2aj8,rmsd113-opt,4.188568999990821
omegapdb_2aj8,rmsd117-opt,4.697685095947236
omegapdb_2aj8,rmsd119-opt,3.5298189510358498
omegapdb_2aj8,rmsd120-opt,3.5372980480315164
omegapdb_2aj8,rmsd125-opt,3.611978242988698
omegapdb_2aj8,rmsd127-opt,3.6272192921023816
omegapdb_2aj8,rmsd13-opt,3.599318576976657
omegapdb_2aj8,rmsd131-opt,4.557655123993754
omegapdb_2aj8,rmsd27-opt,3.800538277020678
omegapdb_2fm0,rmsd133-opt,3.5569060050183907
omegapdb_2fm0,rmsd135-opt,3.512451182003133
omegapdb_2fm0,rmsd155-opt,3.6075090010417625
omegapdb_2fm0,rmsd170-opt,3.4676734160166234
omegapdb_2fm0,rmsd227-opt,3.4655704150209203
omegapdb_2fm0,rmsd245-opt,3.4593801820883527
omegapdb_2fm0,rmsd69-opt,4.167990355053917
omegapdb_2fm0,rmsd80-opt,3.6833240051055327
omegapdb_2fm0,rmsd82-opt,3.5233646540436894
omegapdb_2fm0,rmsd89-opt,3.6438429910922423
omegapdb_2j47,rmsd15-opt,4.075932136969641
omegapdb_2j47,rmsd165-opt,3.7545050750486553
omegapdb_2j47,rmsd173-opt,3.5785145909758285
omegapdb_2j47,rmsd178-opt,3.57839568995405
omegapdb_2j47,rmsd211-opt,3.5844268470536917
omegapdb_2j47,rmsd213-opt,3.5979994010413066
omegapdb_2j47,rmsd221-opt,3.586113975965418
omegapdb_2j47,rmsd52-opt,3.695409544976428
omegapdb_2j47,rmsd55-opt,3.627129803993739
omegapdb_2j47,rmsd8-opt,3.654513198067434
astex_1g9v,rmsd111-opt,3.682043591979891
astex_1g9v,rmsd116-opt,3.6358602070249617
astex_1g9v,rmsd117-opt,4.045384511002339
astex_1g9v,rmsd147-opt,3.67574583098758
astex_1g9v,rmsd152-opt,3.8066506150644273
astex_1g9v,rmsd176-opt,4.95128348399885
astex_1g9v,rmsd203-opt,3.862084052991122
astex_1g9v,rmsd209-opt,3.518408085918054
astex_1g9v,rmsd232-opt,3.7429432090139017
astex_1g9v,rmsd75-opt,3.6207510660169646
astex_1gkc,rmsd144-opt,3.546751374960877
astex_1gkc,rmsd193-opt,3.652653747005388
astex_1gkc,rmsd209-opt,3.694516564020887
astex_1gkc,rmsd216-opt,3.5384595510549843
astex_1gkc,rmsd222-opt,3.5873877360718325
astex_1gkc,rmsd224-opt,3.6855988419847563
astex_1gkc,rmsd66-opt,3.669389481889084
astex_1gkc,rmsd78-opt,3.7368783549172804
astex_1gkc,rmsd79-opt,3.7432893329532817
astex_1gkc,rmsd91-opt,4.0102745309704915
astex_1hp0,rmsd1-opt,3.5737545780139044
astex_1hp0,rmsd10-opt,3.5330108529888093
astex_1hp0,rmsd11-opt,3.565360003965907
astex_1hp0,rmsd22-opt,4.0381045929389074
astex_1hp0,rmsd27-opt,3.5025849969824776
astex_1hp0,rmsd3-opt,3.5083672150503844
astex_1hp0,rmsd33-opt,3.6291181889828295
astex_1hp0,rmsd34-opt,3.6887844619341195
astex_1hp0,rmsd35-opt,3.5684736639959738
astex_1hp0,rmsd9-opt,3.456414957996458
astex_1hq2,rmsd1-opt,3.7328151629772037
astex_1hq2,rmsd11-opt,3.652593613951467
astex_1hq2,rmsd2-opt,3.531069878023118
astex_1hq2,rmsd3-opt,3.506935524987057
astex_1hq2,rmsd4-opt,3.796292399056256
astex_1hq2,rmsd5-opt,3.611304090009071
astex_1hq2,rmsd6-opt,3.603753175935708
astex_1hq2,rmsd7-opt,3.5295900240307674
astex_1hq2,rmsd8-opt,3.518620438990183
astex_1hq2,rmsd9-opt,3.6342724669957533
astex_1hvy,rmsd124-opt,3.7467051499988884
astex_1hvy,rmsd126-opt,3.483015627018176
astex_1hvy,rmsd140-opt,3.4728385279886425
astex_1hvy,rmsd158-opt,3.5364010999910533
astex_1hvy,rmsd173-opt,3.537996113067493
astex_1hvy,rmsd208-opt,3.6465655110077932
astex_1hvy,rmsd211-opt,3.6603316669352353
astex_1hvy,rmsd238-opt,3.5715612469939515
astex_1hvy,rmsd49-opt,3.587834940990433
astex_1hvy,rmsd80-opt,3.4673695360543206
astex_1hwi,rmsd143-opt,3.597013434045948
astex_1hwi,rmsd156-opt,3.6396122300066054
astex_1hwi,rmsd170-opt,3.4913467010483146
astex_1hwi,rmsd179-opt,3.5221204250119627
astex_1hwi,rmsd182-opt,3.6064982210518792
astex_1hwi,rmsd248-opt,3.676220530993305
astex_1hwi,rmsd37-opt,4.053511935984716
astex_1hwi,rmsd75-opt,3.7686336470069364
astex_1hwi,rmsd9-opt,3.6841565759386867
astex_1hwi,rmsd95-opt,3.583806904964149
astex_1jje,rmsd117-opt,4.159251693985425
astex_1jje,rmsd148-opt,4.183366458048113
astex_1jje,rmsd208-opt,3.844812500057742
astex_1jje,rmsd214-opt,3.593278630054556
astex_1jje,rmsd45-opt,3.509742012945935
astex_1jje,rmsd58-opt,3.5894440120318905
astex_1jje,rmsd79-opt,3.5340750799514353
astex_1jje,rmsd83-opt,3.5362800000002608
astex_1jje,rmsd84-opt,3.567227876977995
astex_1jje,rmsd90-opt,3.491652259021066
astex_1jla,rmsd103-opt,3.615371161024086
astex_1jla,rmsd151-opt,3.497219892917201
astex_1jla,rmsd180-opt,3.623055859003216
astex_1jla,rmsd206-opt,3.441565741901286
astex_1jla,rmsd221-opt,3.5595089440466836
astex_1jla,rmsd238-opt,3.4782011449569836
astex_1jla,rmsd26-opt,3.540060986066237
astex_1jla,rmsd44-opt,3.6026854689698666
astex_1jla,rmsd47-opt,3.623837079037912
astex_1jla,rmsd90-opt,3.51804626500234
astex_1k3u,rmsd111-opt,3.5726565720979124
astex_1k3u,rmsd114-opt,3.510540237999521
astex_1k3u,rmsd118-opt,3.518988632946275
astex_1k3u,rmsd128-opt,3.614475899026729
astex_1k3u,rmsd130-opt,3.5054357720073313
astex_1k3u,rmsd135-opt,3.505389172001742
astex_1k3u,rmsd136-opt,3.5209863140480593
astex_1k3u,rmsd173-opt,3.7185341269942
astex_1k3u,rmsd239-opt,3.6802081359783188
astex_1k3u,rmsd85-opt,3.6267276200233027
astex_1ke5,rmsd11-opt,3.5018373400671408
astex_1ke5,rmsd116-opt,3.5007388300728053
astex_1ke5,rmsd122-opt,3.540749232051894
astex_1ke5,rmsd127-opt,3.4945383140584454
astex_1ke5,rmsd159-opt,3.656241051037796
astex_1ke5,rmsd192-opt,3.565494609065354
astex_1ke5,rmsd220-opt,3.501122911926359
astex_1ke5,rmsd230-opt,3.5782712609507143
astex_1ke5,rmsd231-opt,4.913787420024164
astex_1ke5,rmsd238-opt,7.071861783973873
astex_1kzk,rmsd107-opt,6.588376106927171
astex_1kzk,rmsd110-opt,7.138735717977397
astex_1kzk,rmsd134-opt,9.321917822933756
astex_1kzk,rmsd168-opt,7.126664733979851
astex_1kzk,rmsd171-opt,7.188142412924208
astex_1kzk,rmsd184-opt,7.074826390016824
astex_1kzk,rmsd188-opt,6.702735614031553
astex_1kzk,rmsd236-opt,6.6914190229726955
astex_1kzk,rmsd43-opt,6.553172069950961
astex_1kzk,rmsd58-opt,6.560192104079761
astex_1l2s,rmsd131-opt,6.300910271005705
astex_1l2s,rmsd148-opt,6.669431911897846
astex_1l2s,rmsd154-opt,6.654296853928827
astex_1l2s,rmsd184-opt,3.6499358440050855
astex_1l2s,rmsd191-opt,3.3742962720571086
astex_1l2s,rmsd200-opt,3.353506013052538
astex_1l2s,rmsd217-opt,3.3178367390064523
astex_1l2s,rmsd220-opt,3.306098378961906
astex_1l2s,rmsd243-opt,3.357371525024064
astex_1l2s,rmsd84-opt,3.349172536050901
astex_1lrh,rmsd108-opt,3.351767925894819
astex_1lrh,rmsd11-opt,3.3898623019922525
astex_1lrh,rmsd111-opt,3.334519542986527
astex_1lrh,rmsd116-opt,3.335377900977619
astex_1lrh,rmsd117-opt,3.310094763059169
astex_1lrh,rmsd127-opt,3.315798506955616
astex_1lrh,rmsd13-opt,3.3348823019769043
astex_1lrh,rmsd14-opt,3.3120988270966336
astex_1lrh,rmsd17-opt,3.338326281053014
astex_1lrh,rmsd20-opt,3.318415370071307
astex_1m2z,rmsd108-opt,3.3674873519921675
astex_1m2z,rmsd30-opt,3.3475195289356634
astex_1m2z,rmsd31-opt,3.340821260935627
astex_1m2z,rmsd32-opt,3.382007966050878
astex_1m2z,rmsd61-opt,3.366397197940387
astex_1m2z,rmsd66-opt,3.480834417976439
astex_1m2z,rmsd78-opt,3.5254918060963973
astex_1m2z,rmsd85-opt,3.4634412610903382
astex_1m2z,rmsd87-opt,3.402077908976935
astex_1m2z,rmsd97-opt,3.3195973720867187
astex_1meh,rmsd11-opt,3.3312719520181417
astex_1meh,rmsd148-opt,3.3353766940999776
astex_1meh,rmsd149-opt,3.329931854037568
astex_1meh,rmsd173-opt,3.330886780982837
astex_1meh,rmsd18-opt,3.3629071660107
astex_1meh,rmsd229-opt,3.3200785130029544
astex_1meh,rmsd54-opt,3.347844664938748
astex_1meh,rmsd75-opt,3.3495273520238698
astex_1meh,rmsd80-opt,3.322509045014158
astex_1meh,rmsd88-opt,3.3409622630570084
astex_1n2j,rmsd21-opt,3.8344143650028855
astex_1n2j,rmsd37-opt,3.8040358369471505
astex_1n2j,rmsd49-opt,3.5112852610182017
astex_1n2j,rmsd5-opt,3.3594391429796815
astex_1n2j,rmsd50-opt,3.3096101409755647
astex_1n2j,rmsd52-opt,3.3163582829292864
astex_1n2j,rmsd67-opt,3.3265737630426884
astex_1n2j,rmsd80-opt,3.3669906109571457
astex_1n2j,rmsd83-opt,3.283495386946015
astex_1n2j,rmsd84-opt,3.394827728974633
astex_1n2v,rmsd12-opt,3.2845147689804435
astex_1n2v,rmsd22-opt,3.2918419759953395
astex_1n2v,rmsd24-opt,3.41936772398185
astex_1n2v,rmsd35-opt,3.3847577510168776
astex_1n2v,rmsd36-opt,3.3754957679193467
astex_1n2v,rmsd59-opt,3.2917728279717267
astex_1n2v,rmsd63-opt,3.269184674951248
astex_1n2v,rmsd64-opt,3.262263540062122
astex_1n2v,rmsd65-opt,3.333127823076211
astex_1n2v,rmsd8-opt,3.3149556680582464
astex_1n46,rmsd101-opt,3.399772912962362
astex_1n46,rmsd22-opt,3.3373005050234497
astex_1n46,rmsd29-opt,3.30054363689851
astex_1n46,rmsd3-opt,3.2948484499938786
astex_1n46,rmsd34-opt,3.3937038648873568
astex_1n46,rmsd35-opt,3.3229424419114366
astex_1n46,rmsd37-opt,3.3260587999830022
astex_1n46,rmsd38-opt,3.337451500003226
astex_1n46,rmsd39-opt,3.312545577995479
astex_1n46,rmsd87-opt,3.4054719689302146
astex_1nav,rmsd112-opt,3.2751351019833237
astex_1nav,rmsd126-opt,3.3251244670245796
astex_1nav,rmsd128-opt,3.3066080029821023
astex_1nav,rmsd136-opt,3.3203435640316457
astex_1nav,rmsd37-opt,3.313859923975542
astex_1nav,rmsd64-opt,3.288369970046915
astex_1nav,rmsd66-opt,3.3049802710302174
astex_1nav,rmsd7-opt,3.2790153219830245
astex_1nav,rmsd84-opt,3.31679808604531
astex_1nav,rmsd95-opt,3.311206721002236
astex_1of1,rmsd17-opt,3.9143675840459764
astex_1of1,rmsd19-opt,5.626567101920955
astex_1of1,rmsd20-opt,3.3080977109493688
astex_1of1,rmsd21-opt,3.3718371900031343
astex_1of1,rmsd22-opt,3.518566112034023
astex_1of1,rmsd23-opt,3.3104865619679913
astex_1of1,rmsd24-opt,3.3150014160200953
astex_1of1,rmsd25-opt,3.3135190029861405
astex_1of1,rmsd26-opt,3.303721404983662
astex_1of1,rmsd30-opt,3.3155215970473364
astex_1opk,rmsd205-opt,3.2943259349558502
astex_1opk,rmsd60-opt,3.3128405129536986
astex_1opk,rmsd61-opt,3.3090466300491244
astex_1opk,rmsd62-opt,3.298473802045919
astex_1opk,rmsd71-opt,3.3139022199902683
astex_1opk,rmsd72-opt,3.3317279720213264
astex_1opk,rmsd95-opt,3.3606189000420272
astex_1opk,rmsd96-opt,3.311370823998004
astex_1opk,rmsd97-opt,3.3218015249585733
astex_1opk,rmsd99-opt,3.2944115219870582
astex_1p62,rmsd15-opt,3.3003351090010256
astex_1p62,rmsd16-opt,3.2976303650066257
astex_1p62,rmsd17-opt,3.314221228007227
astex_1p62,rmsd3-opt,3.3148700069868937
astex_1p62,rmsd31-opt,3.3001637749839574
astex_1p62,rmsd32-opt,3.339105130988173
astex_1p62,rmsd33-opt,3.3074584390269592
astex_1p62,rmsd4-opt,3.2968566679628566
astex_1p62,rmsd6-opt,3.309026031056419
astex_1p62,rmsd9-opt,3.339751217979938
astex_1q41,rmsd1-opt,3.3307764820056036
astex_1q4g,rmsd103-opt,3.309202502015978
astex_1q4g,rmsd105-opt,3.291087668039836
astex_1q4g,rmsd107-opt,3.292994181974791
astex_1q4g,rmsd108-opt,3.2934457659721375
astex_1q4g,rmsd127-opt,3.3156980379717425
astex_1q4g,rmsd130-opt,3.3146623040083796
astex_1q4g,rmsd143-opt,3.32835999596864
astex_1q4g,rmsd89-opt,3.398224024916999
astex_1q4g,rmsd92-opt,3.311948115937412
astex_1q4g,rmsd98-opt,3.2843072010437027
astex_1r55,rmsd113-opt,3.3270033509470522
astex_1r55,rmsd135-opt,3.3600434919353575
astex_1r55,rmsd140-opt,3.483105769031681
astex_1r55,rmsd147-opt,3.7076002350077033
astex_1r55,rmsd175-opt,3.4520173580385745
astex_1r55,rmsd200-opt,3.3251409919466823
