omegacsd_YOWVOV,rmsd121-opt.mol,3.856699913740158e-05
omegacsd_YOWVOV,rmsd80-opt.mol,4.220101982355118e-05
omegacsd_YOWVOV,rmsd202-opt.mol,4.736287519335747e-05
omegapdb_1qin,rmsd184-opt.mol,4.381313920021057e-05
omegapdb_1qin,rmsd78-opt.mol,4.531117156147957e-05
omegapdb_1qin,rmsd111-opt.mol,4.495400935411453e-05
omegapdb_1qin,rmsd96-opt.mol,4.298100247979164e-05
omegapdb_1qin,rmsd163-opt.mol,4.216399975121021e-05
omegapdb_1qin,rmsd227-opt.mol,4.973495379090309e-05
omegapdb_1qin,rmsd5-opt.mol,4.8479996621608734e-05
omegapdb_1qin,rmsd105-opt.mol,4.839315079152584e-05
omegapdb_1qin,rmsd80-opt.mol,4.95819840580225e-05
omegapdb_1qin,rmsd139-opt.mol,5.1179900765419006e-05
omegacsd_LEZGOM,rmsd231-opt.mol,3.7143006920814514e-05
omegacsd_LEZGOM,rmsd185-opt.mol,7.254793308675289e-05
omegacsd_LEZGOM,rmsd232-opt.mol,6.313715130090714e-05
omegacsd_LEZGOM,rmsd127-opt.mol,4.4239917770028114e-05
omegacsd_LEZGOM,rmsd101-opt.mol,5.954294465482235e-05
omegacsd_LEZGOM,rmsd200-opt.mol,4.043290391564369e-05
omegacsd_LEZGOM,rmsd219-opt.mol,4.802201874554157e-05
omegacsd_LEZGOM,rmsd74-opt.mol,4.471302963793278e-05
omegacsd_LEZGOM,rmsd175-opt.mol,4.45488840341568e-05
omegacsd_LEZGOM,rmsd80-opt.mol,4.32340893894434e-05
omegacsd_FUHHAR,rmsd103-opt.mol,2.0616920664906502e-05
omegacsd_FUHHAR,rmsd94-opt.mol,3.470410592854023e-05
omegacsd_FUHHAR,rmsd85-opt.mol,2.7605099603533745e-05
omegacsd_FUHHAR,rmsd112-opt.mol,2.088514156639576e-05
omegacsd_FUHHAR,rmsd102-opt.mol,1.9657891243696213e-05
omegacsd_FUHHAR,rmsd100-opt.mol,2.14350875467062e-05
omegacsd_FUHHAR,rmsd182-opt.mol,2.5888904929161072e-05
omegacsd_FUHHAR,rmsd76-opt.mol,2.4921027943491936e-05
omegacsd_FUHHAR,rmsd105-opt.mol,2.7058878913521767e-05
omegacsd_FUHHAR,rmsd81-opt.mol,2.6455149054527283e-05
omegacsd_DISHOC,rmsd135-opt.mol,2.401880919933319e-05
omegacsd_DISHOC,rmsd231-opt.mol,3.244285471737385e-05
omegacsd_DISHOC,rmsd60-opt.mol,3.113597631454468e-05
omegacsd_DISHOC,rmsd239-opt.mol,3.140396438539028e-05
omegacsd_DISHOC,rmsd87-opt.mol,3.078579902648926e-05
omegacsd_DISHOC,rmsd154-opt.mol,3.1123869121074677e-05
omegacsd_DISHOC,rmsd205-opt.mol,3.201095387339592e-05
omegacsd_DISHOC,rmsd197-opt.mol,3.326800651848316e-05
omegacsd_DISHOC,rmsd82-opt.mol,3.068591468036175e-05
omegacsd_DISHOC,rmsd191-opt.mol,3.168685361742973e-05
omegacsd_GIFZAW,rmsd56-opt.mol,2.4372944608330727e-05
omegacsd_GIFZAW,rmsd97-opt.mol,3.3047981560230255e-05
omegacsd_GIFZAW,rmsd73-opt.mol,2.981489524245262e-05
omegacsd_GIFZAW,rmsd45-opt.mol,3.054505214095116e-05
omegacsd_GIFZAW,rmsd96-opt.mol,2.9688002541661263e-05
omegacsd_GIFZAW,rmsd66-opt.mol,2.9416987672448158e-05
omegacsd_GIFZAW,rmsd89-opt.mol,2.9355986043810844e-05
omegacsd_GIFZAW,rmsd74-opt.mol,3.078905865550041e-05
omegacsd_GIFZAW,rmsd75-opt.mol,3.0365074053406715e-05
omegacsd_GIFZAW,rmsd88-opt.mol,3.002607263624668e-05
omegapdb_1yc4,rmsd178-opt.mol,2.0524021238088608e-05
omegapdb_1yc4,rmsd179-opt.mol,2.1164072677493095e-05
omegapdb_1yc4,rmsd172-opt.mol,2.3957807570695877e-05
omegapdb_1yc4,rmsd126-opt.mol,2.3455824702978134e-05
omegapdb_1yc4,rmsd145-opt.mol,2.3605069145560265e-05
omegapdb_1yc4,rmsd123-opt.mol,1.9725877791643143e-05
omegapdb_1yc4,rmsd183-opt.mol,2.5585060939192772e-05
omegapdb_1yc4,rmsd153-opt.mol,2.0585954189300537e-05
omegapdb_1yc4,rmsd164-opt.mol,2.0464882254600525e-05
omegapdb_1yc4,rmsd189-opt.mol,2.123601734638214e-05
omegacsd_VIPHOR,rmsd134-opt.mol,4.141009412705898e-05
omegacsd_VIPHOR,rmsd173-opt.mol,4.404899664223194e-05
omegacsd_VIPHOR,rmsd33-opt.mol,4.315702244639397e-05
omegacsd_VIPHOR,rmsd14-opt.mol,4.11011278629303e-05
omegacsd_VIPHOR,rmsd5-opt.mol,4.1430117562413216e-05
omegacsd_VIPHOR,rmsd7-opt.mol,4.089111462235451e-05
omegacsd_VIPHOR,rmsd138-opt.mol,3.999308682978153e-05
omegacsd_VIPHOR,rmsd16-opt.mol,4.1114864870905876e-05
omegacsd_VIPHOR,rmsd65-opt.mol,4.044012166559696e-05
omegacsd_VIPHOR,rmsd6-opt.mol,4.064105451107025e-05
omegapdb_1uf5,rmsd231-opt.mol,1.5645986422896385e-05
omegapdb_1uf5,rmsd12-opt.mol,1.7995014786720276e-05
omegapdb_1uf5,rmsd2-opt.mol,1.4240853488445282e-05
omegapdb_1uf5,rmsd232-opt.mol,1.357891596853733e-05
omegapdb_1uf5,rmsd208-opt.mol,1.392606645822525e-05
omegapdb_1uf5,rmsd14-opt.mol,1.385505311191082e-05
omegapdb_1uf5,rmsd183-opt.mol,1.4585908502340317e-05
omegapdb_1uf5,rmsd201-opt.mol,1.4675082638859749e-05
omegapdb_1uf5,rmsd153-opt.mol,1.3601966202259064e-05
omegapdb_1uf5,rmsd20-opt.mol,1.3696029782295227e-05
omegacsd_DUHSUU,rmsd103-opt.mol,2.252589911222458e-05
omegacsd_DUHSUU,rmsd109-opt.mol,2.3044180124998093e-05
omegacsd_DUHSUU,rmsd27-opt.mol,2.2988999262452126e-05
omegacsd_DUHSUU,rmsd118-opt.mol,2.1854881197214127e-05
omegacsd_DUHSUU,rmsd1-opt.mol,2.1117040887475014e-05
omegacsd_DUHSUU,rmsd132-opt.mol,2.2330088540911674e-05
omegacsd_DUHSUU,rmsd115-opt.mol,2.161390148103237e-05
omegacsd_DUHSUU,rmsd105-opt.mol,2.1748011931777e-05
omegacsd_DUHSUU,rmsd42-opt.mol,2.1727988496422768e-05
omegacsd_DUHSUU,rmsd106-opt.mol,2.178899012506008e-05
omegacsd_SAGMUI,rmsd25-opt.mol,2.345792017877102e-05
omegacsd_SAGMUI,rmsd68-opt.mol,3.1986040994524956e-05
omegacsd_SAGMUI,rmsd119-opt.mol,3.144401125609875e-05
omegacsd_SAGMUI,rmsd27-opt.mol,3.1147850677371025e-05
omegacsd_SAGMUI,rmsd233-opt.mol,2.9779039323329926e-05
omegacsd_SAGMUI,rmsd223-opt.mol,3.144913353025913e-05
omegacsd_SAGMUI,rmsd72-opt.mol,3.187498077750206e-05
omegacsd_SAGMUI,rmsd193-opt.mol,3.2395124435424805e-05
omegacsd_SAGMUI,rmsd74-opt.mol,3.192806616425514e-05
omegacsd_SAGMUI,rmsd128-opt.mol,3.0664028599858284e-05
omegacsd_VORDAH,rmsd217-opt.mol,5.340203642845154e-05
omegacsd_VORDAH,rmsd13-opt.mol,3.6604003980755806e-05
omegacsd_VORDAH,rmsd73-opt.mol,3.733695484697819e-05
omegacsd_VORDAH,rmsd63-opt.mol,9.488197974860668e-05
omegacsd_VORDAH,rmsd136-opt.mol,3.4810975193977356e-05
omegacsd_VORDAH,rmsd159-opt.mol,5.1505863666534424e-05
omegacsd_VORDAH,rmsd210-opt.mol,3.7119025364518166e-05
omegacsd_VORDAH,rmsd140-opt.mol,5.083787254989147e-05
omegacsd_VORDAH,rmsd89-opt.mol,3.756396472454071e-05
omegacsd_VORDAH,rmsd142-opt.mol,3.5485951229929924e-05
omegacsd_CIJVAS,rmsd206-opt.mol,3.7800054997205734e-05
omegacsd_CIJVAS,rmsd2-opt.mol,4.005688242614269e-05
omegacsd_CIJVAS,rmsd25-opt.mol,3.921682946383953e-05
omegacsd_CIJVAS,rmsd86-opt.mol,3.9726030081510544e-05
omegacsd_CIJVAS,rmsd205-opt.mol,3.739912062883377e-05
omegacsd_CIJVAS,rmsd188-opt.mol,4.7699082642793655e-05
omegacsd_CIJVAS,rmsd225-opt.mol,4.9337977543473244e-05
omegacsd_CIJVAS,rmsd213-opt.mol,4.961108788847923e-05
omegacsd_CIJVAS,rmsd189-opt.mol,4.986301064491272e-05
omegacsd_CIJVAS,rmsd88-opt.mol,5.1731010898947716e-05
omegacsd_LACPAG,rmsd178-opt.mol,2.7137110009789467e-05
omegacsd_LACPAG,rmsd194-opt.mol,2.89110466837883e-05
omegacsd_LACPAG,rmsd156-opt.mol,2.878298982977867e-05
omegacsd_LACPAG,rmsd68-opt.mol,2.9023969545960426e-05
omegacsd_LACPAG,rmsd100-opt.mol,2.7336180210113525e-05
omegacsd_LACPAG,rmsd196-opt.mol,3.195786848664284e-05
omegacsd_LACPAG,rmsd233-opt.mol,2.612289972603321e-05
omegacsd_LACPAG,rmsd8-opt.mol,2.6976922526955605e-05
omegacsd_LACPAG,rmsd122-opt.mol,2.710893750190735e-05
omegacsd_LACPAG,rmsd32-opt.mol,2.712709829211235e-05
astex_1m2z,rmsd85-opt.mol,5.344906821846962e-05
astex_1m2z,rmsd61-opt.mol,6.526405923068523e-05
astex_1m2z,rmsd78-opt.mol,6.897607818245888e-05
astex_1m2z,rmsd97-opt.mol,7.045106031000614e-05
astex_1m2z,rmsd87-opt.mol,6.702798418700695e-05
astex_1m2z,rmsd108-opt.mol,6.745802238583565e-05
astex_1m2z,rmsd32-opt.mol,7.218611426651478e-05
astex_1m2z,rmsd66-opt.mol,6.77681528031826e-05
astex_1m2z,rmsd30-opt.mol,5.8306846767663956e-05
astex_1m2z,rmsd31-opt.mol,6.789993494749069e-05
astex_1tz8,rmsd135-opt.mol,3.236997872591019e-05
astex_1tz8,rmsd157-opt.mol,2.9093120247125626e-05
astex_1tz8,rmsd161-opt.mol,2.6730122044682503e-05
astex_1tz8,rmsd124-opt.mol,2.710591070353985e-05
astex_1tz8,rmsd156-opt.mol,2.6318011805415154e-05
astex_1tz8,rmsd100-opt.mol,4.853610880672932e-05
astex_1tz8,rmsd172-opt.mol,3.1984178349375725e-05
astex_1tz8,rmsd132-opt.mol,3.208802081644535e-05
astex_1tz8,rmsd158-opt.mol,2.8718961402773857e-05
astex_1tz8,rmsd138-opt.mol,3.5117147490382195e-05
omegacsd_HEMWUR,rmsd56-opt.mol,1.809094101190567e-05
omegacsd_HEMWUR,rmsd46-opt.mol,2.8768088668584824e-05
omegacsd_HEMWUR,rmsd78-opt.mol,2.3138942196965218e-05
omegacsd_HEMWUR,rmsd100-opt.mol,3.0798837542533875e-05
omegacsd_HEMWUR,rmsd101-opt.mol,1.9766157492995262e-05
omegacsd_HEMWUR,rmsd62-opt.mol,2.0699109882116318e-05
omegacsd_HEMWUR,rmsd93-opt.mol,1.9867904484272003e-05
omegacsd_HEMWUR,rmsd52-opt.mol,2.0516104996204376e-05
omegacsd_HEMWUR,rmsd7-opt.mol,1.939712092280388e-05
omegacsd_HEMWUR,rmsd128-opt.mol,2.1178042516112328e-05
omegacsd_DAKGEB,rmsd47-opt.mol,2.994714304804802e-05
omegacsd_DAKGEB,rmsd37-opt.mol,3.7692952901124954e-05
omegacsd_DAKGEB,rmsd9-opt.mol,3.154692240059376e-05
omegacsd_DAKGEB,rmsd48-opt.mol,4.0279002860188484e-05
omegacsd_DAKGEB,rmsd41-opt.mol,3.0121998861432076e-05
omegacsd_DAKGEB,rmsd40-opt.mol,2.8243055567145348e-05
omegacsd_DAKGEB,rmsd52-opt.mol,2.8867973014712334e-05
omegacsd_DAKGEB,rmsd42-opt.mol,3.0475901439785957e-05
omegacsd_DAKGEB,rmsd39-opt.mol,2.990500070154667e-05
omegacsd_DAKGEB,rmsd38-opt.mol,2.9199989512562752e-05
omegacsd_FAGHIE,rmsd69-opt.mol,5.0768954679369926e-05
omegacsd_FAGHIE,rmsd70-opt.mol,6.721587851643562e-05
omegacsd_FAGHIE,rmsd37-opt.mol,6.563286297023296e-05
omegacsd_FAGHIE,rmsd104-opt.mol,6.560608744621277e-05
omegacsd_FAGHIE,rmsd32-opt.mol,7.852609269320965e-05
omegacsd_FAGHIE,rmsd105-opt.mol,0.00010569393634796143
omegacsd_FAGHIE,rmsd6-opt.mol,6.54999166727066e-05
omegacsd_FAGHIE,rmsd38-opt.mol,6.660399958491325e-05
omegacsd_FAGHIE,rmsd21-opt.mol,6.623100489377975e-05
omegacsd_FAGHIE,rmsd31-opt.mol,6.55089970678091e-05
omegacsd_DAFVUB,rmsd125-opt.mol,4.377518780529499e-05
omegacsd_DAFVUB,rmsd238-opt.mol,5.800696089863777e-05
omegacsd_DAFVUB,rmsd179-opt.mol,5.649006925523281e-05
omegacsd_DAFVUB,rmsd162-opt.mol,5.5892160162329674e-05
omegacsd_DAFVUB,rmsd137-opt.mol,4.918500781059265e-05
omegacsd_DAFVUB,rmsd132-opt.mol,5.093286745250225e-05
omegacsd_DAFVUB,rmsd41-opt.mol,5.261390469968319e-05
omegacsd_DAFVUB,rmsd32-opt.mol,5.074217915534973e-05
omegacsd_DAFVUB,rmsd17-opt.mol,4.981597885489464e-05
omegacsd_DAFVUB,rmsd224-opt.mol,5.694013088941574e-05
omegacsd_KAXXAI,rmsd56-opt.mol,1.802900806069374e-05
omegacsd_KAXXAI,rmsd46-opt.mol,2.92840413749218e-05
omegacsd_KAXXAI,rmsd60-opt.mol,3.737909719347954e-05
omegacsd_KAXXAI,rmsd78-opt.mol,1.9348924979567528e-05
omegacsd_KAXXAI,rmsd55-opt.mol,1.9964994862675667e-05
omegacsd_KAXXAI,rmsd51-opt.mol,2.0415056496858597e-05
omegacsd_KAXXAI,rmsd74-opt.mol,2.015288919210434e-05
omegacsd_KAXXAI,rmsd64-opt.mol,2.058502286672592e-05
omegacsd_KAXXAI,rmsd75-opt.mol,2.0012957975268364e-05
omegacsd_KAXXAI,rmsd53-opt.mol,1.8025049939751625e-05
omegacsd_FAHTUD,rmsd13-opt.mol,7.279799319803715e-05
omegacsd_FAHTUD,rmsd27-opt.mol,2.6718946173787117e-05
omegacsd_FAHTUD,rmsd26-opt.mol,2.9866117984056473e-05
omegacsd_FAHTUD,rmsd19-opt.mol,2.6164110749959946e-05
omegacsd_FAHTUD,rmsd4-opt.mol,2.4893786758184433e-05
omegacsd_FAHTUD,rmsd22-opt.mol,2.5192974135279655e-05
omegacsd_FAHTUD,rmsd20-opt.mol,2.3589935153722763e-05
omegacsd_FAHTUD,rmsd7-opt.mol,2.435198985040188e-05
omegacsd_FAHTUD,rmsd6-opt.mol,2.5240005925297737e-05
omegacsd_FAHTUD,rmsd21-opt.mol,2.3987144231796265e-05
omegapdb_1o2y,rmsd69-opt.mol,3.0575087293982506e-05
omegapdb_1o2y,rmsd147-opt.mol,4.0597980841994286e-05
omegapdb_1o2y,rmsd204-opt.mol,4.081893712282181e-05
omegapdb_1o2y,rmsd11-opt.mol,4.0828948840498924e-05
omegapdb_1o2y,rmsd186-opt.mol,4.5874156057834625e-05
omegapdb_1o2y,rmsd241-opt.mol,5.708402022719383e-05
omegapdb_1o2y,rmsd104-opt.mol,4.049600102007389e-05
omegapdb_1o2y,rmsd158-opt.mol,4.133116453886032e-05
omegapdb_1o2y,rmsd174-opt.mol,3.809388726949692e-05
omegapdb_1o2y,rmsd21-opt.mol,3.84689774364233e-05
omegacsd_PILCOC,rmsd185-opt.mol,3.0850060284137726e-05
omegacsd_PILCOC,rmsd184-opt.mol,3.133597783744335e-05
omegacsd_PILCOC,rmsd169-opt.mol,2.9772985726594925e-05
omegacsd_PILCOC,rmsd162-opt.mol,3.1006988137960434e-05
omegacsd_PILCOC,rmsd55-opt.mol,2.838391810655594e-05
omegacsd_PILCOC,rmsd210-opt.mol,2.990500070154667e-05
omegacsd_PILCOC,rmsd166-opt.mol,3.352900967001915e-05
omegacsd_PILCOC,rmsd132-opt.mol,3.329198807477951e-05
omegacsd_PILCOC,rmsd141-opt.mol,3.3847056329250336e-05
omegacsd_PILCOC,rmsd14-opt.mol,3.363797441124916e-05
omegacsd_MATSTA10,rmsd35-opt.mol,2.9104994609951973e-05
omegacsd_MATSTA10,rmsd146-opt.mol,3.115297295153141e-05
omegacsd_MATSTA10,rmsd96-opt.mol,2.8892885893583298e-05
omegacsd_MATSTA10,rmsd150-opt.mol,3.002909943461418e-05
omegacsd_MATSTA10,rmsd41-opt.mol,2.957903780043125e-05
omegacsd_MATSTA10,rmsd151-opt.mol,3.06831207126379e-05
omegacsd_MATSTA10,rmsd133-opt.mol,2.8728041797876358e-05
omegacsd_MATSTA10,rmsd92-opt.mol,2.925097942352295e-05
omegacsd_MATSTA10,rmsd49-opt.mol,3.3325981348752975e-05
omegacsd_MATSTA10,rmsd142-opt.mol,3.392784856259823e-05
omegacsd_PBYXCH,rmsd216-opt.mol,3.061792813241482e-05
omegacsd_PBYXCH,rmsd95-opt.mol,3.0895229429006577e-05
omegacsd_PBYXCH,rmsd13-opt.mol,3.0339928343892097e-05
omegacsd_PBYXCH,rmsd15-opt.mol,2.9180897399783134e-05
omegacsd_PBYXCH,rmsd77-opt.mol,3.0121998861432076e-05
omegacsd_PBYXCH,rmsd40-opt.mol,3.0921073630452156e-05
omegacsd_PBYXCH,rmsd76-opt.mol,3.14170029014349e-05
omegacsd_PBYXCH,rmsd16-opt.mol,3.4635886549949646e-05
omegacsd_PBYXCH,rmsd165-opt.mol,4.353397525846958e-05
omegacsd_PBYXCH,rmsd213-opt.mol,4.1665975004434586e-05
omegacsd_WAVTIW,rmsd125-opt.mol,5.584396421909332e-05
omegacsd_WAVTIW,rmsd170-opt.mol,7.882202044129372e-05
omegacsd_WAVTIW,rmsd95-opt.mol,4.200800321996212e-05
omegacsd_WAVTIW,rmsd169-opt.mol,4.093511961400509e-05
omegacsd_WAVTIW,rmsd126-opt.mol,4.1394028812646866e-05
omegacsd_WAVTIW,rmsd166-opt.mol,4.7934940084815025e-05
omegacsd_WAVTIW,rmsd123-opt.mol,5.6402990594506264e-05
omegacsd_WAVTIW,rmsd165-opt.mol,4.608090966939926e-05
omegacsd_WAVTIW,rmsd190-opt.mol,5.59510663151741e-05
omegacsd_WAVTIW,rmsd189-opt.mol,4.73919790238142e-05
astex_1v0p,rmsd147-opt.mol,4.4563086703419685e-05
astex_1v0p,rmsd231-opt.mol,8.248211815953255e-05
astex_1v0p,rmsd103-opt.mol,6.0638878494501114e-05
astex_1v0p,rmsd146-opt.mol,5.9172045439481735e-05
astex_1v0p,rmsd110-opt.mol,5.846587009727955e-05
astex_1v0p,rmsd145-opt.mol,5.708099342882633e-05
astex_1v0p,rmsd62-opt.mol,5.8138975873589516e-05
astex_1v0p,rmsd210-opt.mol,5.943584255874157e-05
astex_1v0p,rmsd123-opt.mol,5.9270067140460014e-05
astex_1v0p,rmsd164-opt.mol,5.302904173731804e-05
omegapdb_2flb,rmsd12-opt.mol,2.515781670808792e-05
omegapdb_2flb,rmsd13-opt.mol,2.7596019208431244e-05
omegapdb_2flb,rmsd47-opt.mol,6.010918878018856e-05
omegapdb_2flb,rmsd100-opt.mol,2.9200920835137367e-05
omegapdb_2flb,rmsd11-opt.mol,2.622813917696476e-05
omegapdb_2flb,rmsd4-opt.mol,3.918004222214222e-05
omegapdb_2flb,rmsd104-opt.mol,7.782806642353535e-05
omegapdb_2flb,rmsd14-opt.mol,3.605685196816921e-05
omegapdb_2flb,rmsd107-opt.mol,2.4860026314854622e-05
omegapdb_2flb,rmsd106-opt.mol,2.366909757256508e-05
omegacsd_CEKNOV,rmsd68-opt.mol,2.6418128982186317e-05
omegacsd_CEKNOV,rmsd55-opt.mol,3.768084570765495e-05
omegacsd_CEKNOV,rmsd240-opt.mol,2.9613031074404716e-05
omegacsd_CEKNOV,rmsd48-opt.mol,2.9508955776691437e-05
omegacsd_CEKNOV,rmsd58-opt.mol,2.9373914003372192e-05
omegacsd_CEKNOV,rmsd219-opt.mol,3.0220020562410355e-05
omegacsd_CEKNOV,rmsd218-opt.mol,3.004702739417553e-05
omegacsd_CEKNOV,rmsd235-opt.mol,2.8646085411310196e-05
omegacsd_CEKNOV,rmsd181-opt.mol,2.829800359904766e-05
omegacsd_CEKNOV,rmsd189-opt.mol,2.9526883736252785e-05
omegacsd_MTBPNP,rmsd110-opt.mol,1.8432969227433205e-05
omegacsd_MTBPNP,rmsd144-opt.mol,1.8598977476358414e-05
omegacsd_MTBPNP,rmsd18-opt.mol,1.7937039956450462e-05
omegacsd_MTBPNP,rmsd127-opt.mol,1.7674174159765244e-05
omegacsd_MTBPNP,rmsd140-opt.mol,1.95458997040987e-05
omegacsd_MTBPNP,rmsd158-opt.mol,2.0815059542655945e-05
omegacsd_MTBPNP,rmsd121-opt.mol,2.098013646900654e-05
omegacsd_MTBPNP,rmsd116-opt.mol,1.953798346221447e-05
omegacsd_MTBPNP,rmsd106-opt.mol,2.0775943994522095e-05
omegacsd_MTBPNP,rmsd130-opt.mol,2.0203879103064537e-05
astex_1p62,rmsd3-opt.mol,1.8381979316473007e-05
astex_1p62,rmsd9-opt.mol,2.2523105144500732e-05
astex_1p62,rmsd15-opt.mol,1.905602402985096e-05
astex_1p62,rmsd4-opt.mol,2.9267044737935066e-05
astex_1p62,rmsd33-opt.mol,2.1127983927726746e-05
astex_1p62,rmsd32-opt.mol,2.1039042621850967e-05
astex_1p62,rmsd16-opt.mol,2.039782702922821e-05
astex_1p62,rmsd6-opt.mol,2.2017862647771835e-05
astex_1p62,rmsd17-opt.mol,2.0279083400964737e-05
astex_1p62,rmsd31-opt.mol,2.0975014194846153e-05
omegacsd_JUDWEK,rmsd60-opt.mol,1.536402851343155e-05
omegacsd_JUDWEK,rmsd185-opt.mol,3.5193050280213356e-05
omegacsd_JUDWEK,rmsd95-opt.mol,1.6758916899561882e-05
omegacsd_JUDWEK,rmsd35-opt.mol,1.5265075489878654e-05
omegacsd_JUDWEK,rmsd27-opt.mol,1.4751916751265526e-05
omegacsd_JUDWEK,rmsd222-opt.mol,1.5860889106988907e-05
omegacsd_JUDWEK,rmsd83-opt.mol,1.4911871403455734e-05
omegacsd_JUDWEK,rmsd193-opt.mol,1.4943070709705353e-05
omegacsd_JUDWEK,rmsd212-opt.mol,1.5083933249115944e-05
omegacsd_JUDWEK,rmsd234-opt.mol,2.9762042686343193e-05
omegacsd_KABJOM,rmsd217-opt.mol,4.8165908083319664e-05
omegacsd_KABJOM,rmsd216-opt.mol,4.8937974497675896e-05
omegacsd_KABJOM,rmsd206-opt.mol,3.467896021902561e-05
omegacsd_KABJOM,rmsd241-opt.mol,6.849505007266998e-05
omegacsd_KABJOM,rmsd244-opt.mol,5.367002449929714e-05
omegacsd_KABJOM,rmsd5-opt.mol,3.518606536090374e-05
omegacsd_KABJOM,rmsd211-opt.mol,3.904895856976509e-05
omegacsd_KABJOM,rmsd49-opt.mol,3.603613004088402e-05
omegacsd_KABJOM,rmsd128-opt.mol,3.7940917536616325e-05
omegacsd_KABJOM,rmsd43-opt.mol,3.5624951124191284e-05
omegacsd_CLPNXA,rmsd95-opt.mol,4.5476946979761124e-05
omegacsd_CLPNXA,rmsd102-opt.mol,4.557892680168152e-05
omegacsd_CLPNXA,rmsd25-opt.mol,5.825492553412914e-05
omegacsd_CLPNXA,rmsd68-opt.mol,4.508788697421551e-05
omegacsd_CLPNXA,rmsd250-opt.mol,5.179084837436676e-05
omegacsd_CLPNXA,rmsd241-opt.mol,6.651110015809536e-05
omegacsd_CLPNXA,rmsd188-opt.mol,4.547601565718651e-05
omegacsd_CLPNXA,rmsd52-opt.mol,7.976801134645939e-05
omegacsd_CLPNXA,rmsd74-opt.mol,4.831003025174141e-05
omegacsd_CLPNXA,rmsd75-opt.mol,4.5347027480602264e-05
omegacsd_HAVRUR,rmsd34-opt.mol,2.757599577307701e-05
omegacsd_HAVRUR,rmsd3-opt.mol,2.808007411658764e-05
omegacsd_HAVRUR,rmsd11-opt.mol,2.8888927772641182e-05
omegacsd_HAVRUR,rmsd4-opt.mol,2.7967151254415512e-05
omegacsd_HAVRUR,rmsd5-opt.mol,2.7372967451810837e-05
omegacsd_HAVRUR,rmsd7-opt.mol,2.7816975489258766e-05
omegacsd_HAVRUR,rmsd39-opt.mol,3.8204947486519814e-05
omegacsd_HAVRUR,rmsd6-opt.mol,2.4375971406698227e-05
omegacsd_HAVRUR,rmsd21-opt.mol,2.368609420955181e-05
omegacsd_HAVRUR,rmsd31-opt.mol,2.9894988983869553e-05
omegacsd_YULZOU,rmsd243-opt.mol,4.59989532828331e-05
omegacsd_YULZOU,rmsd79-opt.mol,3.6637065932154655e-05
omegacsd_YULZOU,rmsd13-opt.mol,6.042979657649994e-05
omegacsd_YULZOU,rmsd63-opt.mol,4.356098361313343e-05
omegacsd_YULZOU,rmsd250-opt.mol,3.1771138310432434e-05
omegacsd_YULZOU,rmsd99-opt.mol,3.492389805614948e-05
omegacsd_YULZOU,rmsd165-opt.mol,2.966192550957203e-05
omegacsd_YULZOU,rmsd212-opt.mol,3.000791184604168e-05
omegacsd_YULZOU,rmsd189-opt.mol,3.7452904507517815e-05
omegacsd_YULZOU,rmsd224-opt.mol,3.411015495657921e-05
omegacsd_CIPXEE,rmsd12-opt.mol,4.1918130591511726e-05
omegacsd_CIPXEE,rmsd13-opt.mol,2.9508955776691437e-05
omegacsd_CIPXEE,rmsd37-opt.mol,3.2738083973526955e-05
omegacsd_CIPXEE,rmsd23-opt.mol,2.9028858989477158e-05
omegacsd_CIPXEE,rmsd123-opt.mol,2.9793009161949158e-05
omegacsd_CIPXEE,rmsd105-opt.mol,2.9144110158085823e-05
omegacsd_CIPXEE,rmsd121-opt.mol,2.7853064239025116e-05
omegacsd_CIPXEE,rmsd20-opt.mol,3.038696013391018e-05
omegacsd_CIPXEE,rmsd39-opt.mol,3.0253082513809204e-05
omegacsd_CIPXEE,rmsd38-opt.mol,2.771802246570587e-05
omegacsd_ABSBPP,rmsd243-opt.mol,4.621804691851139e-05
omegacsd_ABSBPP,rmsd94-opt.mol,4.5544933527708054e-05
omegacsd_ABSBPP,rmsd71-opt.mol,4.45519108325243e-05
omegacsd_ABSBPP,rmsd230-opt.mol,4.435889422893524e-05
omegacsd_ABSBPP,rmsd97-opt.mol,4.458101466298103e-05
omegacsd_ABSBPP,rmsd9-opt.mol,4.570605233311653e-05
omegacsd_ABSBPP,rmsd96-opt.mol,4.620593972504139e-05
omegacsd_ABSBPP,rmsd133-opt.mol,4.495913162827492e-05
omegacsd_ABSBPP,rmsd105-opt.mol,4.2711151763796806e-05
omegacsd_ABSBPP,rmsd98-opt.mol,6.312201730906963e-05
omegacsd_APRTAM,rmsd178-opt.mol,5.1659997552633286e-05
omegacsd_APRTAM,rmsd171-opt.mol,4.667998291552067e-05
omegacsd_APRTAM,rmsd78-opt.mol,3.9004022255539894e-05
omegacsd_APRTAM,rmsd97-opt.mol,3.782100975513458e-05
omegacsd_APRTAM,rmsd172-opt.mol,3.767106682062149e-05
omegacsd_APRTAM,rmsd222-opt.mol,3.805197775363922e-05
omegacsd_APRTAM,rmsd127-opt.mol,3.894185647368431e-05
omegacsd_APRTAM,rmsd182-opt.mol,3.92720103263855e-05
omegacsd_APRTAM,rmsd183-opt.mol,4.541291855275631e-05
omegacsd_APRTAM,rmsd201-opt.mol,4.021800123155117e-05
omegapdb_1q72,rmsd185-opt.mol,3.368081524968147e-05
omegapdb_1q72,rmsd242-opt.mol,3.490201197564602e-05
