mol,geom,seconds
omegapdb_1uf7,rmsd171-opt,0.0007342009339481592
omegapdb_1uf7,rmsd185-opt,0.0007005548104643822
omegapdb_1uf7,rmsd119-opt,0.0005857029464095831
omegapdb_1uf7,rmsd154-opt,0.0006044469773769379
omegapdb_1uf7,rmsd155-opt,0.0005770160350948572
omegapdb_1uf7,rmsd163-opt,2.409401349723339e-05
omegapdb_1uf7,rmsd188-opt,2.439110539853573e-05
omegapdb_1uf7,rmsd153-opt,0.0005145040340721607
omegapdb_1uf7,rmsd129-opt,0.0005300380289554596
omegapdb_1k2t,rmsd35-opt,0.0006170901469886303
omegapdb_1k2t,rmsd11-opt,3.0845170840620995e-05
omegapdb_1k2t,rmsd37-opt,0.0005845900159329176
omegapdb_1k2t,rmsd27-opt,0.0005649039521813393
omegapdb_1k2t,rmsd26-opt,0.0005538931582123041
omegapdb_1k2t,rmsd36-opt,0.0005401901435106993
omegapdb_1k2t,rmsd8-opt,0.0005422350950539112
omegapdb_1k2t,rmsd1-opt,0.0005307190585881472
omegapdb_1k2t,rmsd42-opt,0.0005436490755528212
omegapdb_1k2t,rmsd7-opt,2.6430003345012665e-05
omegacsd_PEKCEO,rmsd178-opt,0.0011517349630594254
omegacsd_PEKCEO,rmsd229-opt,0.001315942034125328
omegacsd_PEKCEO,rmsd194-opt,0.0011371299624443054
omegacsd_PEKCEO,rmsd230-opt,0.0011203300673514605
omegacsd_PEKCEO,rmsd249-opt,0.0010907871183007956
omegacsd_PEKCEO,rmsd145-opt,0.0011625289916992188
omegacsd_PEKCEO,rmsd163-opt,0.002511525060981512
omegacsd_PEKCEO,rmsd131-opt,0.0011245859786868095
omegacsd_PEKCEO,rmsd128-opt,0.001064367825165391
omegacsd_PEKCEO,rmsd6-opt,0.0010805949568748474
omegacsd_SFDMOX,rmsd3-opt,0.0007669210899621248
omegacsd_SFDMOX,rmsd230-opt,0.0007435369770973921
omegacsd_SFDMOX,rmsd110-opt,0.0007466799579560757
omegacsd_SFDMOX,rmsd109-opt,0.0007439418695867062
omegacsd_SFDMOX,rmsd54-opt,4.3602194637060165e-05
omegacsd_SFDMOX,rmsd241-opt,4.312791861593723e-05
omegacsd_SFDMOX,rmsd23-opt,4.0933024138212204e-05
omegacsd_SFDMOX,rmsd123-opt,3.877095878124237e-05
omegacsd_SFDMOX,rmsd65-opt,0.000841702101752162
omegacsd_SFDMOX,rmsd120-opt,0.0007640710100531578
omegacsd_KEBVES,rmsd34-opt,0.0011296321172267199
omegacsd_KEBVES,rmsd24-opt,0.0012546989601105452
omegacsd_KEBVES,rmsd12-opt,9.71879344433546e-05
omegacsd_KEBVES,rmsd13-opt,0.001165498048067093
omegacsd_KEBVES,rmsd68-opt,0.0014206338673830032
omegacsd_KEBVES,rmsd36-opt,0.0011560069397091866
omegacsd_KEBVES,rmsd67-opt,0.001118253916501999
omegacsd_KEBVES,rmsd76-opt,0.0010950781870633364
omegacsd_KEBVES,rmsd107-opt,0.001163854030892253
omegacsd_KEBVES,rmsd75-opt,8.038384839892387e-05
omegapdb_2izl,rmsd34-opt,0.0006894359830766916
omegapdb_2izl,rmsd69-opt,0.0007788550574332476
omegapdb_2izl,rmsd70-opt,4.386599175632e-05
omegapdb_2izl,rmsd60-opt,5.601602606475353e-05
omegapdb_2izl,rmsd73-opt,0.000886295922100544
omegapdb_2izl,rmsd45-opt,0.0007819340098649263
omegapdb_2izl,rmsd44-opt,4.8178015276789665e-05
omegapdb_2izl,rmsd74-opt,0.0007321620360016823
omegapdb_2izl,rmsd90-opt,0.0006960018072277308
omegapdb_2izl,rmsd38-opt,0.0006818801630288363
omegacsd_KIHWAZ,rmsd13-opt,0.0011927089653909206
omegacsd_KIHWAZ,rmsd37-opt,0.0009825772140175104
omegacsd_KIHWAZ,rmsd27-opt,0.001065949909389019
omegacsd_KIHWAZ,rmsd44-opt,0.0009392460342496634
omegacsd_KIHWAZ,rmsd10-opt,0.0010318278800696135
omegacsd_KIHWAZ,rmsd48-opt,0.0009497080463916063
omegacsd_KIHWAZ,rmsd40-opt,0.0009820598643273115
omegacsd_KIHWAZ,rmsd22-opt,0.0009688618592917919
omegacsd_KIHWAZ,rmsd20-opt,0.000995089067146182
omegacsd_KIHWAZ,rmsd38-opt,0.0010625540744513273
omegapdb_1zz2,rmsd69-opt,0.0014009850565344095
omegapdb_1zz2,rmsd147-opt,0.0014007138088345528
omegapdb_1zz2,rmsd157-opt,0.0014571980573236942
omegapdb_1zz2,rmsd73-opt,0.001396313076838851
omegapdb_1zz2,rmsd197-opt,0.001370816957205534
omegapdb_1zz2,rmsd192-opt,0.0013741010334342718
omegapdb_1zz2,rmsd77-opt,0.0013872000854462385
omegapdb_1zz2,rmsd200-opt,0.0013867439702153206
omegapdb_1zz2,rmsd226-opt,0.0014912239275872707
omegapdb_1zz2,rmsd66-opt,0.0016962520312517881
omegacsd_CUWRIV,rmsd79-opt,0.0015598628669977188
omegacsd_CUWRIV,rmsd95-opt,0.0013982648961246014
omegacsd_CUWRIV,rmsd182-opt,0.0010543738026171923
omegacsd_CUWRIV,rmsd149-opt,7.571699097752571e-05
omegacsd_CUWRIV,rmsd150-opt,0.001450750045478344
omegacsd_CUWRIV,rmsd133-opt,0.0010716549586504698
omegacsd_CUWRIV,rmsd123-opt,0.0011297590099275112
omegacsd_CUWRIV,rmsd177-opt,0.0010404319036751986
omegacsd_CUWRIV,rmsd181-opt,0.0010293740779161453
omegacsd_CUWRIV,rmsd175-opt,0.0010837737936526537
omegacsd_VEMCIZ,rmsd24-opt,0.0012748439330607653
omegacsd_VEMCIZ,rmsd238-opt,0.0015803040005266666
omegacsd_VEMCIZ,rmsd35-opt,0.0013099969364702702
omegacsd_VEMCIZ,rmsd249-opt,0.0012763189151883125
omegacsd_VEMCIZ,rmsd119-opt,0.0026172450743615627
omegacsd_VEMCIZ,rmsd118-opt,0.001607856946066022
omegacsd_VEMCIZ,rmsd111-opt,0.0012700010556727648
omegacsd_VEMCIZ,rmsd149-opt,0.0016849508974701166
omegacsd_VEMCIZ,rmsd150-opt,0.0012328659649938345
omegacsd_VEMCIZ,rmsd152-opt,0.0013698120601475239
omegacsd_MBZTZT10,rmsd231-opt,0.0009096600115299225
omegacsd_MBZTZT10,rmsd171-opt,0.0009655409958213568
omegacsd_MBZTZT10,rmsd194-opt,0.0010325980838388205
omegacsd_MBZTZT10,rmsd87-opt,0.0009407759644091129
omegacsd_MBZTZT10,rmsd162-opt,0.0011723970528692007
omegacsd_MBZTZT10,rmsd249-opt,0.0011010360904037952
omegacsd_MBZTZT10,rmsd232-opt,0.001172016141936183
omegacsd_MBZTZT10,rmsd176-opt,0.0009291898459196091
omegacsd_MBZTZT10,rmsd140-opt,0.0009381759446114302
omegacsd_MBZTZT10,rmsd20-opt,0.0011247799266129732
omegapdb_6prc,rmsd160-opt,0.0005049761384725571
omegapdb_6prc,rmsd57-opt,0.000488729914650321
omegapdb_6prc,rmsd146-opt,0.0004858849570155144
omegapdb_6prc,rmsd154-opt,0.00048193102702498436
omegapdb_6prc,rmsd118-opt,0.0007001080084592104
omegapdb_6prc,rmsd145-opt,0.0005015619099140167
omegapdb_6prc,rmsd248-opt,0.0004988920409232378
omegapdb_6prc,rmsd122-opt,0.0007571920286864042
omegapdb_6prc,rmsd52-opt,0.0004976911004632711
omegapdb_6prc,rmsd234-opt,0.0005081340204924345
omegapdb_1t32,rmsd168-opt,0.002345578046515584
omegapdb_1t32,rmsd134-opt,0.0025862569455057383
omegapdb_1t32,rmsd11-opt,0.00234006205573678
omegapdb_1t32,rmsd111-opt,0.0023084350395947695
omegapdb_1t32,rmsd115-opt,0.003134721890091896
omegapdb_1t32,rmsd105-opt,0.002306947950273752
omegapdb_1t32,rmsd121-opt,0.0023116441443562508
omegapdb_1t32,rmsd180-opt,0.002765367040410638
omegapdb_1t32,rmsd129-opt,0.0028257539961487055
omegapdb_1t32,rmsd17-opt,0.002446989994496107
omegapdb_1yc1,rmsd135-opt,0.0010798538569360971
omegapdb_1yc1,rmsd170-opt,0.0009487809147685766
omegapdb_1yc1,rmsd11-opt,6.452691741287708e-05
omegapdb_1yc1,rmsd149-opt,0.0010865889489650726
omegapdb_1yc1,rmsd141-opt,6.784987635910511e-05
omegapdb_1yc1,rmsd148-opt,0.001098494976758957
omegapdb_1yc1,rmsd17-opt,0.001084781950339675
omegapdb_1yc1,rmsd199-opt,0.0009318958036601543
omegapdb_1yc1,rmsd120-opt,6.556487642228603e-05
omegapdb_1yc1,rmsd142-opt,6.471807137131691e-05
omegacsd_VEYRAS,rmsd217-opt,0.0007517701014876366
omegacsd_VEYRAS,rmsd94-opt,0.0009857050608843565
omegacsd_VEYRAS,rmsd223-opt,0.0010564990807324648
omegacsd_VEYRAS,rmsd155-opt,0.0008602507878094912
omegacsd_VEYRAS,rmsd245-opt,0.000841708155348897
omegacsd_VEYRAS,rmsd212-opt,4.462292417883873e-05
omegacsd_VEYRAS,rmsd246-opt,0.000765505013987422
omegacsd_VEYRAS,rmsd224-opt,0.0007825698703527451
omegacsd_VEYRAS,rmsd21-opt,0.0008227741345763206
omegacsd_VEYRAS,rmsd53-opt,0.0007547519635409117
omegacsd_DCLPET,rmsd56-opt,0.0006607109680771828
omegacsd_DCLPET,rmsd63-opt,0.000614347867667675
omegacsd_DCLPET,rmsd55-opt,0.0006797520909458399
omegacsd_DCLPET,rmsd27-opt,0.0006146531086415052
omegacsd_DCLPET,rmsd54-opt,0.0006463001482188702
omegacsd_DCLPET,rmsd26-opt,0.0006439541466534138
omegacsd_DCLPET,rmsd19-opt,0.0008217841386795044
omegacsd_DCLPET,rmsd51-opt,0.0007050919812172651
omegacsd_DCLPET,rmsd14-opt,0.0006666709668934345
omegacsd_DCLPET,rmsd20-opt,0.0006700111553072929
omegacsd_DENBUT,rmsd125-opt,0.000797429820522666
omegacsd_DENBUT,rmsd102-opt,0.0007699721027165651
omegacsd_DENBUT,rmsd124-opt,0.0009245569817721844
omegacsd_DENBUT,rmsd144-opt,0.001117129111662507
omegacsd_DENBUT,rmsd18-opt,0.0008430369198322296
omegacsd_DENBUT,rmsd145-opt,0.0008074850775301456
omegacsd_DENBUT,rmsd19-opt,0.0007868020329624414
omegacsd_DENBUT,rmsd149-opt,0.0009852589573711157
omegacsd_DENBUT,rmsd121-opt,0.0008328789845108986
omegacsd_DENBUT,rmsd120-opt,0.0008127419278025627
omegacsd_WESZOJ,rmsd168-opt,0.0009211709257215261
omegacsd_WESZOJ,rmsd103-opt,5.759904161095619e-05
omegacsd_WESZOJ,rmsd230-opt,0.0009169671684503555
omegacsd_WESZOJ,rmsd220-opt,0.0008764988742768764
omegacsd_WESZOJ,rmsd172-opt,0.0009048192296177149
omegacsd_WESZOJ,rmsd204-opt,5.480693653225899e-05
omegacsd_WESZOJ,rmsd232-opt,0.0009067491628229618
omegacsd_WESZOJ,rmsd240-opt,0.0009050560183823109
omegacsd_WESZOJ,rmsd215-opt,0.0008527268655598164
omegacsd_WESZOJ,rmsd205-opt,0.001165095018222928
omegacsd_YOPRAW,rmsd34-opt,0.0009222130756825209
omegacsd_YOPRAW,rmsd217-opt,0.0009465538896620274
omegacsd_YOPRAW,rmsd103-opt,0.0010917459148913622
omegacsd_YOPRAW,rmsd206-opt,0.0011992182116955519
omegacsd_YOPRAW,rmsd2-opt,0.0011207018978893757
omegacsd_YOPRAW,rmsd172-opt,0.001415733015164733
omegacsd_YOPRAW,rmsd154-opt,6.456696428358555e-05
omegacsd_YOPRAW,rmsd233-opt,0.0009480079170316458
omegacsd_YOPRAW,rmsd123-opt,0.0009282191749662161
omegacsd_YOPRAW,rmsd188-opt,0.0008954580407589674
omegacsd_BIBSEK,rmsd157-opt,0.0011167970951646566
omegacsd_BIBSEK,rmsd170-opt,0.0013316641561686993
omegacsd_BIBSEK,rmsd223-opt,0.0010762359015643597
omegacsd_BIBSEK,rmsd155-opt,0.0012411358766257763
omegacsd_BIBSEK,rmsd163-opt,0.0010725250467658043
